interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
47621,103,78,"2021-11-17 11:45:50",-0800,present,,,
47622,103,80,"2021-11-17 11:45:51",-0800,tap,,,
47625,103,334,"2021-11-17 11:46:43",-0800,tap,,,
47635,103,344,"2021-11-17 11:49:17",-0800,tap,,,
47637,103,364,"2021-11-17 11:49:24",-0800,tap,,,
47639,103,345,"2021-11-17 11:49:29",-0800,tap,,,
47640,103,345,"2021-11-17 11:49:29",-0800,tap,,,
47641,103,357,"2021-11-17 11:49:32",-0800,tap,,,
47644,103,361,"2021-11-17 11:49:33",-0800,tap,,,
47647,103,363,"2021-11-17 11:49:40",-0800,tap,,,
47652,103,44,"2021-11-17 11:49:51",-0800,tap,,,
47658,103,9,"2021-11-17 11:50:03",-0800,tap,,,
47659,103,4,"2021-11-17 11:50:03",-0800,present,,,
47660,103,20,"2021-11-17 11:50:05",-0800,tap,,,
47661,103,3,"2021-11-17 11:50:05",-0800,present,,,
47663,103,13,"2021-11-17 11:50:17",-0800,tap,,,
47664,103,238,"2021-11-17 11:50:22",-0800,tap,,,
47665,103,90,"2021-11-17 11:50:22",-0800,present,,,
47666,103,214,"2021-11-17 11:50:23",-0800,tap,,,
47667,103,215,"2021-11-17 11:50:25",-0800,tap,,,
47668,103,216,"2021-11-17 11:50:28",-0800,tap,,,
47669,103,92,"2021-11-17 11:50:32",-0800,tap,,,
47670,103,49,"2021-11-17 11:50:32",-0800,present,,,
47671,103,50,"2021-11-17 11:50:35",-0800,tap,,,
47672,103,239,"2021-11-17 11:50:37",-0800,tap,,,
47673,103,90,"2021-11-17 11:50:37",-0800,present,,,
47674,103,92,"2021-11-17 11:50:42",-0800,tap,,,
47675,103,49,"2021-11-17 11:50:43",-0800,present,,,
47676,103,50,"2021-11-17 11:50:45",-0800,tap,,,
47677,103,43,"2021-11-17 11:50:52",-0800,tap,,,
47682,103,4,"2021-11-17 11:51:25",-0800,present,,,
47683,103,9,"2021-11-17 11:51:25",-0800,tap,,,
47686,103,3,"2021-11-17 11:51:27",-0800,present,,,
47687,103,20,"2021-11-17 11:51:27",-0800,tap,,,
47691,103,13,"2021-11-17 11:51:50",-0800,tap,,,
47698,103,333,"2021-11-17 11:52:12",-0800,tap,,,
47707,103,334,"2021-11-17 11:53:43",-0800,tap,,,
47708,103,90,"2021-11-17 11:56:01",-0800,present,,,
47709,103,238,"2021-11-17 11:56:01",-0800,tap,,,
47710,103,214,"2021-11-17 11:56:03",-0800,tap,,,
47711,103,215,"2021-11-17 11:56:05",-0800,tap,,,
47712,103,92,"2021-11-17 11:56:06",-0800,tap,,,
47713,103,239,"2021-11-17 11:56:08",-0800,tap,,,
47714,103,90,"2021-11-17 11:56:08",-0800,present,,,
47715,103,92,"2021-11-17 11:56:12",-0800,tap,,,
47716,103,44,"2021-11-17 11:56:20",-0800,tap,,,
47718,103,13,"2021-11-17 11:56:39",-0800,tap,,,
47719,103,238,"2021-11-17 11:56:46",-0800,tap,,,
47720,103,90,"2021-11-17 11:56:46",-0800,present,,,
47721,103,214,"2021-11-17 11:56:48",-0800,tap,,,
47722,103,216,"2021-11-17 11:56:50",-0800,tap,,,
47725,103,215,"2021-11-17 11:56:51",-0800,tap,,,
47726,103,92,"2021-11-17 11:56:54",-0800,tap,,,
47727,103,239,"2021-11-17 11:57:00",-0800,tap,,,
47728,103,90,"2021-11-17 11:57:00",-0800,present,,,
47731,103,92,"2021-11-17 11:57:03",-0800,tap,,,
47732,103,333,"2021-11-17 11:57:06",-0800,tap,,,
47748,103,334,"2021-11-17 11:58:42",-0800,tap,,,
47749,103,345,"2021-11-17 11:59:40",-0800,tap,,,
47750,103,360,"2021-11-17 11:59:46",-0800,tap,,,
47751,103,359,"2021-11-17 11:59:47",-0800,tap,,,
47752,103,363,"2021-11-17 11:59:51",-0800,tap,,,
47757,103,44,"2021-11-17 11:59:57",-0800,tap,,,
47758,103,13,"2021-11-17 12:00:22",-0800,tap,,,
47759,103,238,"2021-11-17 12:00:24",-0800,tap,,,
47760,103,90,"2021-11-17 12:00:24",-0800,present,,,
47761,103,214,"2021-11-17 12:00:27",-0800,tap,,,
47762,103,216,"2021-11-17 12:00:30",-0800,tap,,,
47763,103,216,"2021-11-17 12:00:30",-0800,tap,,,
47765,103,92,"2021-11-17 12:00:31",-0800,tap,,,
47766,103,49,"2021-11-17 12:00:31",-0800,present,,,
47769,103,50,"2021-11-17 12:00:38",-0800,tap,,,
47771,103,239,"2021-11-17 12:00:39",-0800,tap,,,
47772,103,90,"2021-11-17 12:00:39",-0800,present,,,
47774,103,214,"2021-11-17 12:00:40",-0800,tap,,,
47777,103,214,"2021-11-17 12:00:44",-0800,tap,,,
47779,103,92,"2021-11-17 12:00:46",-0800,tap,,,
47780,103,49,"2021-11-17 12:00:46",-0800,present,,,
47781,103,50,"2021-11-17 12:00:48",-0800,tap,,,
47782,103,333,"2021-11-17 12:00:50",-0800,tap,,,
47796,103,334,"2021-11-17 12:02:33",-0800,tap,,,
47806,103,345,"2021-11-17 12:04:37",-0800,tap,,,
47807,103,360,"2021-11-17 12:04:41",-0800,tap,,,
47808,103,359,"2021-11-17 12:04:42",-0800,tap,,,
47809,103,363,"2021-11-17 12:04:44",-0800,tap,,,
47810,103,44,"2021-11-17 12:04:48",-0800,tap,,,
47811,103,9,"2021-11-17 12:05:06",-0800,tap,,,
47812,103,4,"2021-11-17 12:05:06",-0800,present,,,
47813,103,3,"2021-11-17 12:05:10",-0800,present,,,
47814,103,20,"2021-11-17 12:05:10",-0800,tap,,,
47815,103,384,"2021-11-17 12:05:30",-0800,tap,,,
47816,103,104,"2021-11-17 12:05:41",-0800,tap,,,
47817,103,334,"2021-11-17 12:05:50",-0800,tap,,,
47832,103,44,"2021-11-17 12:07:24",-0800,tap,,,
47833,103,97,"2021-11-17 12:07:24",-0800,present,,,
47839,103,99,"2021-11-17 12:07:33",-0800,tap,,,
47840,103,384,"2021-11-17 12:07:40",-0800,tap,,,
47841,103,104,"2021-11-17 12:07:43",-0800,tap,,,
47842,103,333,"2021-11-17 12:07:45",-0800,tap,,,
47844,103,44,"2021-11-17 12:07:55",-0800,tap,,,
47845,103,97,"2021-11-17 12:07:55",-0800,present,,,
47846,103,99,"2021-11-17 12:07:57",-0800,tap,,,
47847,103,9,"2021-11-17 12:08:23",-0800,tap,,,
47848,103,4,"2021-11-17 12:08:23",-0800,present,,,
47849,103,3,"2021-11-17 12:08:29",-0800,present,,,
47850,103,20,"2021-11-17 12:08:29",-0800,tap,,,
47851,103,3,"2021-11-17 12:08:29",-0800,present,,,
47852,103,9,"2021-11-17 12:09:27",-0800,tap,,,
47853,103,4,"2021-11-17 12:09:27",-0800,present,,,
47854,103,20,"2021-11-17 12:09:29",-0800,tap,,,
47855,103,3,"2021-11-17 12:09:29",-0800,present,,,
47856,103,3,"2021-11-17 12:09:29",-0800,present,,,
47857,103,13,"2021-11-17 12:09:48",-0800,tap,,,
47858,103,238,"2021-11-17 12:09:53",-0800,tap,,,
47859,103,90,"2021-11-17 12:09:53",-0800,present,,,
47860,103,214,"2021-11-17 12:09:59",-0800,tap,,,
47861,103,215,"2021-11-17 12:10:00",-0800,tap,,,
47862,103,92,"2021-11-17 12:10:02",-0800,tap,,,
47863,103,333,"2021-11-17 12:10:04",-0800,tap,,,
47864,103,334,"2021-11-17 12:10:30",-0800,tap,,,
47872,103,239,"2021-11-17 12:11:46",-0800,tap,,,
47873,103,90,"2021-11-17 12:11:46",-0800,present,,,
47874,103,214,"2021-11-17 12:11:50",-0800,tap,,,
47875,103,215,"2021-11-17 12:11:53",-0800,tap,,,
47881,103,215,"2021-11-17 12:11:59",-0800,tap,,,
47882,103,215,"2021-11-17 12:12:01",-0800,tap,,,
47884,103,92,"2021-11-17 12:12:03",-0800,tap,,,
47885,103,44,"2021-11-17 12:12:06",-0800,tap,,,
47886,103,13,"2021-11-17 12:12:09",-0800,tap,,,
47887,103,238,"2021-11-17 12:12:18",-0800,tap,,,
47888,103,90,"2021-11-17 12:12:18",-0800,present,,,
47889,103,214,"2021-11-17 12:12:21",-0800,tap,,,
47890,103,215,"2021-11-17 12:12:26",-0800,tap,,,
47891,103,92,"2021-11-17 12:12:29",-0800,tap,,,
47892,103,239,"2021-11-17 12:12:34",-0800,tap,,,
47893,103,90,"2021-11-17 12:12:34",-0800,present,,,
47894,103,214,"2021-11-17 12:12:36",-0800,tap,,,
47895,103,92,"2021-11-17 12:12:38",-0800,tap,,,
47896,103,49,"2021-11-17 12:12:39",-0800,present,,,
47897,103,50,"2021-11-17 12:12:43",-0800,tap,,,
47898,103,333,"2021-11-17 12:12:44",-0800,tap,,,
47909,103,334,"2021-11-17 12:13:17",-0800,tap,,,
47911,103,337,"2021-11-17 12:15:06",-0800,tap,,,
47912,103,44,"2021-11-17 12:15:11",-0800,tap,,,
47915,103,13,"2021-11-17 12:15:59",-0800,tap,,,
47916,103,238,"2021-11-17 12:16:06",-0800,tap,,,
47917,103,90,"2021-11-17 12:16:06",-0800,present,,,
47918,103,214,"2021-11-17 12:16:07",-0800,tap,,,
47919,103,215,"2021-11-17 12:16:08",-0800,tap,,,
47920,103,92,"2021-11-17 12:16:10",-0800,tap,,,
47921,103,49,"2021-11-17 12:16:11",-0800,present,,,
47922,103,50,"2021-11-17 12:16:13",-0800,tap,,,
47925,103,333,"2021-11-17 12:16:14",-0800,tap,,,
47937,103,334,"2021-11-17 12:16:50",-0800,tap,,,
47941,103,239,"2021-11-17 12:17:56",-0800,tap,,,
47942,103,90,"2021-11-17 12:17:56",-0800,present,,,
47944,103,92,"2021-11-17 12:17:58",-0800,tap,,,
47945,103,49,"2021-11-17 12:17:59",-0800,present,,,
47946,103,50,"2021-11-17 12:18:00",-0800,tap,,,
47947,103,333,"2021-11-17 12:18:18",-0800,tap,,,
47950,103,44,"2021-11-17 12:18:37",-0800,tap,,,
47955,103,381,"2021-11-17 12:18:54",-0800,tap,,,
47956,103,381,"2021-11-17 12:18:56",-0800,tap,,,
47962,103,9,"2021-11-17 12:19:16",-0800,tap,,,
47963,103,4,"2021-11-17 12:19:16",-0800,present,,,
47964,103,3,"2021-11-17 12:19:19",-0800,present,,,
47965,103,20,"2021-11-17 12:19:19",-0800,tap,,,
47966,103,13,"2021-11-17 12:19:26",-0800,tap,,,
47967,103,237,"2021-11-17 12:19:30",-0800,tap,,,
47968,103,333,"2021-11-17 12:19:31",-0800,tap,,,
47969,103,334,"2021-11-17 12:20:07",-0800,tap,,,
47970,103,345,"2021-11-17 12:20:38",-0800,tap,,,
47971,103,358,"2021-11-17 12:20:41",-0800,tap,,,
47972,103,363,"2021-11-17 12:20:44",-0800,tap,,,
47973,103,44,"2021-11-17 12:20:50",-0800,tap,,,
47974,103,13,"2021-11-17 12:21:03",-0800,tap,,,
47975,103,238,"2021-11-17 12:21:05",-0800,tap,,,
47976,103,90,"2021-11-17 12:21:05",-0800,present,,,
47977,103,214,"2021-11-17 12:21:07",-0800,tap,,,
47978,103,215,"2021-11-17 12:21:09",-0800,tap,,,
47979,103,216,"2021-11-17 12:21:11",-0800,tap,,,
47980,103,92,"2021-11-17 12:21:13",-0800,tap,,,
47981,103,49,"2021-11-17 12:21:13",-0800,present,,,
47982,103,50,"2021-11-17 12:21:15",-0800,tap,,,
47983,103,239,"2021-11-17 12:21:16",-0800,tap,,,
47984,103,90,"2021-11-17 12:21:16",-0800,present,,,
47985,103,92,"2021-11-17 12:21:21",-0800,tap,,,
47986,103,333,"2021-11-17 12:21:25",-0800,tap,,,
47989,103,334,"2021-11-17 12:22:35",-0800,tap,,,
47992,103,345,"2021-11-17 12:23:10",-0800,tap,,,
47993,103,358,"2021-11-17 12:23:13",-0800,tap,,,
47994,103,359,"2021-11-17 12:23:14",-0800,tap,,,
47996,103,363,"2021-11-17 12:23:16",-0800,tap,,,
47997,103,44,"2021-11-17 12:23:19",-0800,tap,,,
47998,103,13,"2021-11-17 12:23:51",-0800,tap,,,
47999,103,238,"2021-11-17 12:23:57",-0800,tap,,,
48000,103,90,"2021-11-17 12:23:57",-0800,present,,,
48001,103,214,"2021-11-17 12:23:58",-0800,tap,,,
48002,103,215,"2021-11-17 12:24:01",-0800,tap,,,
48003,103,216,"2021-11-17 12:24:02",-0800,tap,,,
48004,103,216,"2021-11-17 12:24:03",-0800,tap,,,
48005,103,92,"2021-11-17 12:24:04",-0800,tap,,,
48006,103,239,"2021-11-17 12:24:07",-0800,tap,,,
48007,103,90,"2021-11-17 12:24:07",-0800,present,,,
48008,103,92,"2021-11-17 12:24:10",-0800,tap,,,
48009,103,333,"2021-11-17 12:24:11",-0800,tap,,,
48010,103,334,"2021-11-17 12:25:14",-0800,tap,,,
48011,103,345,"2021-11-17 12:26:30",-0800,tap,,,
48012,103,358,"2021-11-17 12:26:32",-0800,tap,,,
48013,103,359,"2021-11-17 12:26:35",-0800,tap,,,
48014,103,363,"2021-11-17 12:26:36",-0800,tap,,,
48015,103,44,"2021-11-17 12:26:41",-0800,tap,,,
48016,103,13,"2021-11-17 12:26:50",-0800,tap,,,
48017,103,238,"2021-11-17 12:26:52",-0800,tap,,,
48018,103,90,"2021-11-17 12:26:52",-0800,present,,,
48019,103,214,"2021-11-17 12:26:54",-0800,tap,,,
48020,103,215,"2021-11-17 12:26:55",-0800,tap,,,
48021,103,92,"2021-11-17 12:26:56",-0800,tap,,,
48022,103,239,"2021-11-17 12:26:58",-0800,tap,,,
48023,103,90,"2021-11-17 12:26:58",-0800,present,,,
48024,103,214,"2021-11-17 12:27:02",-0800,tap,,,
48025,103,92,"2021-11-17 12:27:08",-0800,tap,,,
48027,103,333,"2021-11-17 12:27:15",-0800,tap,,,
48051,103,334,"2021-11-17 12:28:05",-0800,tap,,,
48085,103,345,"2021-11-17 12:28:50",-0800,tap,,,
48093,103,358,"2021-11-17 12:28:54",-0800,tap,,,
48096,103,363,"2021-11-17 12:28:56",-0800,tap,,,
48101,103,44,"2021-11-17 12:29:06",-0800,tap,,,
48116,103,381,"2021-11-17 12:29:40",-0800,tap,,,
48118,103,381,"2021-11-17 12:29:41",-0800,tap,,,
48119,103,381,"2021-11-17 12:29:41",-0800,tap,,,
48121,103,381,"2021-11-17 12:29:42",-0800,tap,,,
48122,103,381,"2021-11-17 12:29:43",-0800,tap,,,
48125,103,381,"2021-11-17 12:29:43",-0800,tap,,,
48128,103,9,"2021-11-17 12:29:50",-0800,tap,,,
48129,103,4,"2021-11-17 12:29:50",-0800,present,,,
48130,103,20,"2021-11-17 12:29:53",-0800,tap,,,
48131,103,3,"2021-11-17 12:29:53",-0800,present,,,
48132,103,381,"2021-11-17 12:29:56",-0800,tap,,,
48133,103,381,"2021-11-17 12:29:57",-0800,tap,,,
48134,103,381,"2021-11-17 12:29:58",-0800,tap,,,
48135,103,381,"2021-11-17 12:30:01",-0800,tap,,,
48136,103,9,"2021-11-17 12:30:10",-0800,tap,,,
48137,103,4,"2021-11-17 12:30:10",-0800,present,,,
48139,103,3,"2021-11-17 12:30:12",-0800,present,,,
48140,103,20,"2021-11-17 12:30:12",-0800,tap,,,
48143,103,381,"2021-11-17 12:30:16",-0800,tap,,,
48145,103,381,"2021-11-17 12:30:18",-0800,tap,,,
48146,103,381,"2021-11-17 12:30:19",-0800,tap,,,
48147,103,381,"2021-11-17 12:30:19",-0800,tap,,,
48148,103,381,"2021-11-17 12:30:20",-0800,tap,,,
48150,103,9,"2021-11-17 12:30:28",-0800,tap,,,
48151,103,4,"2021-11-17 12:30:28",-0800,present,,,
48153,103,3,"2021-11-17 12:30:31",-0800,present,,,
48154,103,20,"2021-11-17 12:30:31",-0800,tap,,,
48158,103,381,"2021-11-17 12:30:32",-0800,tap,,,
48159,103,381,"2021-11-17 12:30:33",-0800,tap,,,
48162,103,381,"2021-11-17 12:30:33",-0800,tap,,,
48167,103,9,"2021-11-17 12:30:38",-0800,tap,,,
48168,103,4,"2021-11-17 12:30:38",-0800,present,,,
48171,103,3,"2021-11-17 12:30:40",-0800,present,,,
48172,103,20,"2021-11-17 12:30:40",-0800,tap,,,
48174,103,381,"2021-11-17 12:30:42",-0800,tap,,,
48175,103,381,"2021-11-17 12:30:42",-0800,tap,,,
48178,103,9,"2021-11-17 12:30:44",-0800,tap,,,
48179,103,4,"2021-11-17 12:30:44",-0800,present,,,
48180,103,3,"2021-11-17 12:30:46",-0800,present,,,
48181,103,20,"2021-11-17 12:30:46",-0800,tap,,,
48184,103,381,"2021-11-17 12:30:49",-0800,tap,,,
48185,103,381,"2021-11-17 12:30:49",-0800,tap,,,
48186,103,384,"2021-11-17 12:30:53",-0800,tap,,,
48188,103,104,"2021-11-17 12:30:56",-0800,tap,,,
48192,103,337,"2021-11-17 12:31:00",-0800,tap,,,
48197,103,44,"2021-11-17 12:31:02",-0800,tap,,,
48198,103,97,"2021-11-17 12:31:02",-0800,present,,,
48199,103,99,"2021-11-17 12:31:05",-0800,tap,,,
48202,103,4,"2021-11-17 12:31:10",-0800,present,,,
48203,103,9,"2021-11-17 12:31:10",-0800,tap,,,
48212,103,3,"2021-11-17 12:31:17",-0800,present,,,
48213,103,20,"2021-11-17 12:31:17",-0800,tap,,,
48218,103,9,"2021-11-17 12:31:26",-0800,tap,,,
48219,103,4,"2021-11-17 12:31:26",-0800,present,,,
48221,103,3,"2021-11-17 12:31:27",-0800,present,,,
48222,103,20,"2021-11-17 12:31:27",-0800,tap,,,
48229,103,381,"2021-11-17 12:31:32",-0800,tap,,,
48233,103,384,"2021-11-17 12:31:36",-0800,tap,,,
48235,103,104,"2021-11-17 12:31:38",-0800,tap,,,
48239,103,337,"2021-11-17 12:31:42",-0800,tap,,,
48241,103,44,"2021-11-17 12:31:45",-0800,tap,,,
48242,103,97,"2021-11-17 12:31:45",-0800,present,,,
48244,103,99,"2021-11-17 12:31:48",-0800,tap,,,
48251,103,384,"2021-11-17 12:31:55",-0800,tap,,,
48254,103,104,"2021-11-17 12:31:56",-0800,tap,,,
48258,103,337,"2021-11-17 12:32:01",-0800,tap,,,
48261,103,44,"2021-11-17 12:32:04",-0800,tap,,,
48262,103,97,"2021-11-17 12:32:04",-0800,present,,,
48265,103,99,"2021-11-17 12:32:05",-0800,tap,,,
48274,103,9,"2021-11-17 12:32:15",-0800,tap,,,
48275,103,4,"2021-11-17 12:32:15",-0800,present,,,
48277,103,3,"2021-11-17 12:32:17",-0800,present,,,
48278,103,20,"2021-11-17 12:32:17",-0800,tap,,,
48294,103,381,"2021-11-17 12:32:34",-0800,tap,,,
48295,103,384,"2021-11-17 12:32:46",-0800,tap,,,
48297,103,104,"2021-11-17 12:32:53",-0800,tap,,,
48299,103,240,"2021-11-17 12:32:56",-0800,tap,,,
48300,103,93,"2021-11-17 12:32:56",-0800,present,,,
48301,103,20,"2021-11-17 12:32:58",-0800,tap,,,
48302,103,95,"2021-11-17 12:32:59",-0800,tap,,,
48303,103,44,"2021-11-17 12:33:09",-0800,tap,,,
48304,103,97,"2021-11-17 12:33:09",-0800,present,,,
48305,103,99,"2021-11-17 12:33:13",-0800,tap,,,
48306,103,384,"2021-11-17 12:33:21",-0800,tap,,,
48307,103,104,"2021-11-17 12:33:23",-0800,tap,,,
48308,103,240,"2021-11-17 12:33:25",-0800,tap,,,
48309,103,93,"2021-11-17 12:33:25",-0800,present,,,
48310,103,20,"2021-11-17 12:33:26",-0800,tap,,,
48311,103,95,"2021-11-17 12:33:29",-0800,tap,,,
48312,103,337,"2021-11-17 12:33:33",-0800,tap,,,
48313,103,97,"2021-11-17 12:33:39",-0800,present,,,
48314,103,44,"2021-11-17 12:33:39",-0800,tap,,,
48315,103,99,"2021-11-17 12:33:41",-0800,tap,,,
48316,103,384,"2021-11-17 12:33:47",-0800,tap,,,
48317,103,104,"2021-11-17 12:33:50",-0800,tap,,,
48318,103,240,"2021-11-17 12:33:52",-0800,tap,,,
48319,103,93,"2021-11-17 12:33:52",-0800,present,,,
48320,103,20,"2021-11-17 12:33:53",-0800,tap,,,
48321,103,95,"2021-11-17 12:33:55",-0800,tap,,,
48322,103,44,"2021-11-17 12:33:58",-0800,tap,,,
48323,103,97,"2021-11-17 12:33:58",-0800,present,,,
48324,103,99,"2021-11-17 12:34:00",-0800,tap,,,
48325,103,384,"2021-11-17 12:34:09",-0800,tap,,,
48334,103,104,"2021-11-17 12:34:18",-0800,tap,,,
48336,103,240,"2021-11-17 12:34:20",-0800,tap,,,
48337,103,93,"2021-11-17 12:34:20",-0800,present,,,
48338,103,20,"2021-11-17 12:34:22",-0800,tap,,,
48339,103,95,"2021-11-17 12:34:24",-0800,tap,,,
48344,103,97,"2021-11-17 12:34:27",-0800,present,,,
48345,103,44,"2021-11-17 12:34:27",-0800,tap,,,
48352,103,99,"2021-11-17 12:34:38",-0800,tap,,,
48356,103,384,"2021-11-17 12:34:41",-0800,tap,,,
48358,103,104,"2021-11-17 12:34:43",-0800,tap,,,
48359,103,240,"2021-11-17 12:34:45",-0800,tap,,,
48360,103,93,"2021-11-17 12:34:45",-0800,present,,,
48362,103,20,"2021-11-17 12:34:46",-0800,tap,,,
48364,103,95,"2021-11-17 12:34:48",-0800,tap,,,
48366,103,44,"2021-11-17 12:34:50",-0800,tap,,,
48367,103,97,"2021-11-17 12:34:50",-0800,present,,,
48369,103,100,"2021-11-17 12:34:51",-0800,tap,,,
48376,103,9,"2021-11-17 12:34:58",-0800,tap,,,
48377,103,4,"2021-11-17 12:34:58",-0800,present,,,
48380,103,20,"2021-11-17 12:35:00",-0800,tap,,,
48381,103,3,"2021-11-17 12:35:00",-0800,present,,,
48394,103,9,"2021-11-17 12:35:13",-0800,tap,,,
48395,103,4,"2021-11-17 12:35:13",-0800,present,,,
48397,103,20,"2021-11-17 12:35:15",-0800,tap,,,
48399,103,3,"2021-11-17 12:35:15",-0800,present,,,
48405,103,13,"2021-11-17 12:35:36",-0800,tap,,,
48406,103,238,"2021-11-17 12:35:40",-0800,tap,,,
48407,103,90,"2021-11-17 12:35:40",-0800,present,,,
48408,103,215,"2021-11-17 12:35:43",-0800,tap,,,
48409,103,92,"2021-11-17 12:35:45",-0800,tap,,,
48410,103,239,"2021-11-17 12:35:47",-0800,tap,,,
48411,103,90,"2021-11-17 12:35:47",-0800,present,,,
48412,103,214,"2021-11-17 12:35:49",-0800,tap,,,
48413,103,92,"2021-11-17 12:35:51",-0800,tap,,,
48414,103,333,"2021-11-17 12:35:55",-0800,tap,,,
48447,103,334,"2021-11-17 12:36:45",-0800,tap,,,
48458,103,345,"2021-11-17 12:37:41",-0800,tap,,,
48461,103,363,"2021-11-17 12:37:44",-0800,tap,,,
48464,103,337,"2021-11-17 12:37:52",-0800,tap,,,
48467,103,44,"2021-11-17 12:37:53",-0800,tap,,,
48482,103,9,"2021-11-17 12:38:08",-0800,tap,,,
48483,103,4,"2021-11-17 12:38:08",-0800,present,,,
48486,103,3,"2021-11-17 12:38:09",-0800,present,,,
48487,103,20,"2021-11-17 12:38:09",-0800,tap,,,
48512,103,13,"2021-11-17 12:38:42",-0800,tap,,,
48513,103,238,"2021-11-17 12:38:44",-0800,tap,,,
48514,103,90,"2021-11-17 12:38:44",-0800,present,,,
48515,103,214,"2021-11-17 12:38:46",-0800,tap,,,
48516,103,215,"2021-11-17 12:38:48",-0800,tap,,,
48517,103,215,"2021-11-17 12:38:56",-0800,tap,,,
48518,103,92,"2021-11-17 12:38:58",-0800,tap,,,
48519,103,239,"2021-11-17 12:39:00",-0800,tap,,,
48520,103,90,"2021-11-17 12:39:00",-0800,present,,,
48521,103,215,"2021-11-17 12:39:12",-0800,tap,,,
48522,103,92,"2021-11-17 12:39:16",-0800,tap,,,
48523,103,333,"2021-11-17 12:39:17",-0800,tap,,,
48524,103,334,"2021-11-17 12:39:39",-0800,tap,,,
48525,103,337,"2021-11-17 12:40:58",-0800,tap,,,
48528,103,345,"2021-11-17 12:41:01",-0800,tap,,,
48530,103,360,"2021-11-17 12:41:04",-0800,tap,,,
48533,103,359,"2021-11-17 12:41:05",-0800,tap,,,
48534,103,363,"2021-11-17 12:41:08",-0800,tap,,,
48535,103,44,"2021-11-17 12:41:10",-0800,tap,,,
48536,103,9,"2021-11-17 12:41:26",-0800,tap,,,
48537,103,4,"2021-11-17 12:41:26",-0800,present,,,
48538,103,3,"2021-11-17 12:41:30",-0800,present,,,
48539,103,20,"2021-11-17 12:41:30",-0800,tap,,,
48540,103,3,"2021-11-17 12:41:30",-0800,present,,,
48541,103,13,"2021-11-17 12:41:47",-0800,tap,,,
48542,103,238,"2021-11-17 12:41:52",-0800,tap,,,
48543,103,90,"2021-11-17 12:41:52",-0800,present,,,
48544,103,214,"2021-11-17 12:41:54",-0800,tap,,,
48545,103,214,"2021-11-17 12:41:54",-0800,tap,,,
48546,103,214,"2021-11-17 12:41:56",-0800,tap,,,
48547,103,215,"2021-11-17 12:41:57",-0800,tap,,,
48548,103,216,"2021-11-17 12:41:58",-0800,tap,,,
48549,103,92,"2021-11-17 12:41:59",-0800,tap,,,
48550,103,49,"2021-11-17 12:42:00",-0800,present,,,
48551,103,50,"2021-11-17 12:42:01",-0800,tap,,,
48552,103,239,"2021-11-17 12:42:02",-0800,tap,,,
48553,103,90,"2021-11-17 12:42:02",-0800,present,,,
48554,103,92,"2021-11-17 12:42:05",-0800,tap,,,
48555,103,333,"2021-11-17 12:42:07",-0800,tap,,,
48556,103,334,"2021-11-17 12:42:54",-0800,tap,,,
48557,103,333,"2021-11-17 12:43:02",-0800,tap,,,
48565,103,334,"2021-11-17 12:43:14",-0800,tap,,,
48568,103,337,"2021-11-17 12:43:33",-0800,tap,,,
48569,103,345,"2021-11-17 12:43:37",-0800,tap,,,
48570,103,361,"2021-11-17 12:43:38",-0800,tap,,,
48571,103,359,"2021-11-17 12:43:39",-0800,tap,,,
48572,103,363,"2021-11-17 12:43:40",-0800,tap,,,
48573,103,44,"2021-11-17 12:43:44",-0800,tap,,,
48574,103,13,"2021-11-17 12:44:11",-0800,tap,,,
48575,103,43,"2021-11-17 12:44:18",-0800,tap,,,
48576,103,9,"2021-11-17 12:44:20",-0800,tap,,,
48577,103,4,"2021-11-17 12:44:20",-0800,present,,,
48578,103,3,"2021-11-17 12:44:24",-0800,present,,,
48579,103,20,"2021-11-17 12:44:24",-0800,tap,,,
48580,103,13,"2021-11-17 12:44:27",-0800,tap,,,
48581,103,237,"2021-11-17 12:44:30",-0800,tap,,,
48582,103,333,"2021-11-17 12:44:31",-0800,tap,,,
48595,103,335,"2021-11-17 12:44:59",-0800,tap,,,
48596,103,347,"2021-11-17 12:45:06",-0800,tap,,,
48597,103,363,"2021-11-17 12:45:13",-0800,tap,,,
48598,103,334,"2021-11-17 12:45:20",-0800,tap,,,
48599,103,44,"2021-11-17 12:45:40",-0800,tap,,,
48600,103,9,"2021-11-17 12:45:57",-0800,tap,,,
48601,103,4,"2021-11-17 12:45:57",-0800,present,,,
48602,103,3,"2021-11-17 12:45:58",-0800,present,,,
48603,103,20,"2021-11-17 12:45:58",-0800,tap,,,
48604,103,9,"2021-11-17 12:46:11",-0800,tap,,,
48605,103,4,"2021-11-17 12:46:11",-0800,present,,,
48606,103,3,"2021-11-17 12:46:13",-0800,present,,,
48607,103,20,"2021-11-17 12:46:13",-0800,tap,,,
48608,103,9,"2021-11-17 12:46:56",-0800,tap,,,
48609,103,4,"2021-11-17 12:46:56",-0800,present,,,
48610,103,3,"2021-11-17 12:47:01",-0800,present,,,
48611,103,20,"2021-11-17 12:47:01",-0800,tap,,,
48612,103,9,"2021-11-17 12:47:04",-0800,tap,,,
48613,103,4,"2021-11-17 12:47:04",-0800,present,,,
48614,103,3,"2021-11-17 12:47:05",-0800,present,,,
48615,103,20,"2021-11-17 12:47:05",-0800,tap,,,
