interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
24450,95,215,"2021-11-09 11:33:02",-0800,tap,,,
24454,95,92,"2021-11-09 11:33:04",-0800,tap,,,
24457,95,333,"2021-11-09 11:33:06",-0800,tap,,,
24472,95,334,"2021-11-09 11:33:22",-0800,tap,,,
24508,95,347,"2021-11-09 11:33:45",-0800,tap,,,
24514,95,217,"2021-11-09 11:33:48",-0800,tap,,,
24516,95,93,"2021-11-09 11:33:48",-0800,present,,,
24521,95,96,"2021-11-09 11:33:49",-0800,tap,,,
24528,95,363,"2021-11-09 11:33:53",-0800,tap,,,
24530,95,44,"2021-11-09 11:33:54",-0800,tap,,,
24585,95,9,"2021-11-09 11:34:36",-0800,tap,,,
24586,95,4,"2021-11-09 11:34:36",-0800,present,,,
25088,95,8,"2021-11-09 11:44:06",-0800,tap,,,
25089,95,3,"2021-11-09 11:44:06",-0800,present,,,
25102,95,201,"2021-11-09 11:44:54",-0800,tap,,,
25105,95,8,"2021-11-09 11:44:59",-0800,tap,,,
25106,95,3,"2021-11-09 11:44:59",-0800,present,,,
25215,95,9,"2021-11-09 11:53:35",-0800,tap,,,
25216,95,4,"2021-11-09 11:53:35",-0800,present,,,
25220,95,20,"2021-11-09 11:53:37",-0800,tap,,,
25221,95,3,"2021-11-09 11:53:37",-0800,present,,,
25229,95,9,"2021-11-09 11:53:42",-0800,tap,,,
25230,95,4,"2021-11-09 11:53:42",-0800,present,,,
25234,95,3,"2021-11-09 11:53:45",-0800,present,,,
25235,95,20,"2021-11-09 11:53:45",-0800,tap,,,
25250,95,8,"2021-11-09 11:53:54",-0800,tap,,,
25644,95,381,"2021-11-09 15:06:21",-0800,tap,,,
25645,95,381,"2021-11-09 15:06:23",-0800,tap,,,
26111,95,78,"2021-11-09 19:00:24",-0800,present,,,
26112,95,80,"2021-11-09 19:00:27",-0800,tap,,,
26113,95,381,"2021-11-09 19:00:30",-0800,tap,,,
26114,95,381,"2021-11-09 19:00:30",-0800,tap,,,
26115,95,381,"2021-11-09 19:00:31",-0800,tap,,,
26116,95,381,"2021-11-09 19:00:33",-0800,tap,,,
26117,95,9,"2021-11-09 19:00:40",-0800,tap,,,
26118,95,4,"2021-11-09 19:00:40",-0800,present,,,
26119,95,8,"2021-11-09 19:00:43",-0800,tap,,,
26120,95,3,"2021-11-09 19:00:43",-0800,present,,,
27021,95,384,"2021-11-10 06:52:14",-0800,tap,,,
27022,95,103,"2021-11-10 06:52:18",-0800,tap,,,
27023,95,97,"2021-11-10 06:52:18",-0800,present,,,
27024,95,99,"2021-11-10 06:52:20",-0800,tap,,,
27025,95,384,"2021-11-10 06:52:24",-0800,tap,,,
27026,95,103,"2021-11-10 06:52:25",-0800,tap,,,
27027,95,97,"2021-11-10 06:52:26",-0800,present,,,
27028,95,99,"2021-11-10 06:52:27",-0800,tap,,,
27029,95,13,"2021-11-10 06:52:32",-0800,tap,,,
27030,95,238,"2021-11-10 06:52:35",-0800,tap,,,
27031,95,90,"2021-11-10 06:52:35",-0800,present,,,
27032,95,214,"2021-11-10 06:52:38",-0800,tap,,,
27033,95,215,"2021-11-10 06:52:40",-0800,tap,,,
27034,95,92,"2021-11-10 06:52:44",-0800,tap,,,
27035,95,239,"2021-11-10 06:52:46",-0800,tap,,,
27036,95,90,"2021-11-10 06:52:46",-0800,present,,,
27037,95,214,"2021-11-10 06:52:50",-0800,tap,,,
27038,95,215,"2021-11-10 06:52:52",-0800,tap,,,
27039,95,92,"2021-11-10 06:52:56",-0800,tap,,,
27040,95,337,"2021-11-10 06:53:00",-0800,tap,,,
27041,95,344,"2021-11-10 06:53:04",-0800,tap,,,
27042,95,354,"2021-11-10 06:53:06",-0800,tap,,,
27043,95,363,"2021-11-10 06:53:09",-0800,tap,,,
27044,95,333,"2021-11-10 06:53:11",-0800,tap,,,
27045,95,334,"2021-11-10 06:53:31",-0800,tap,,,
27046,95,44,"2021-11-10 06:54:05",-0800,tap,,,
27047,95,384,"2021-11-10 06:54:09",-0800,tap,,,
27048,95,102,"2021-11-10 06:54:11",-0800,tap,,,
27049,95,9,"2021-11-10 06:54:13",-0800,tap,,,
27050,95,4,"2021-11-10 06:54:13",-0800,present,,,
27051,95,8,"2021-11-10 06:54:18",-0800,tap,,,
27052,95,3,"2021-11-10 06:54:18",-0800,present,,,
27053,95,13,"2021-11-10 06:54:20",-0800,tap,,,
27054,95,238,"2021-11-10 06:54:22",-0800,tap,,,
27055,95,90,"2021-11-10 06:54:22",-0800,present,,,
27056,95,214,"2021-11-10 06:54:24",-0800,tap,,,
27057,95,216,"2021-11-10 06:54:25",-0800,tap,,,
27058,95,215,"2021-11-10 06:54:27",-0800,tap,,,
27059,95,92,"2021-11-10 06:54:28",-0800,tap,,,
27060,95,239,"2021-11-10 06:54:30",-0800,tap,,,
27061,95,90,"2021-11-10 06:54:30",-0800,present,,,
27062,95,214,"2021-11-10 06:54:32",-0800,tap,,,
27063,95,215,"2021-11-10 06:54:33",-0800,tap,,,
27064,95,215,"2021-11-10 06:54:34",-0800,tap,,,
27065,95,92,"2021-11-10 06:54:37",-0800,tap,,,
27066,95,333,"2021-11-10 06:54:38",-0800,tap,,,
27067,95,334,"2021-11-10 06:54:48",-0800,tap,,,
27068,95,336,"2021-11-10 06:55:32",-0800,tap,,,
27069,95,336,"2021-11-10 06:55:33",-0800,tap,,,
27070,95,336,"2021-11-10 06:55:59",-0800,tap,,,
27071,95,337,"2021-11-10 06:56:03",-0800,tap,,,
27072,95,344,"2021-11-10 06:56:11",-0800,tap,,,
27073,95,354,"2021-11-10 06:56:20",-0800,tap,,,
27074,95,363,"2021-11-10 06:56:22",-0800,tap,,,
27075,95,44,"2021-11-10 06:56:26",-0800,tap,,,
27076,95,9,"2021-11-10 06:56:30",-0800,tap,,,
27077,95,4,"2021-11-10 06:56:30",-0800,present,,,
27078,95,20,"2021-11-10 06:56:32",-0800,tap,,,
27079,95,3,"2021-11-10 06:56:32",-0800,present,,,
27080,95,9,"2021-11-10 06:56:43",-0800,tap,,,
27081,95,4,"2021-11-10 06:56:43",-0800,present,,,
27082,95,20,"2021-11-10 06:56:47",-0800,tap,,,
27083,95,3,"2021-11-10 06:56:47",-0800,present,,,
27084,95,9,"2021-11-10 06:57:27",-0800,tap,,,
27085,95,4,"2021-11-10 06:57:27",-0800,present,,,
27086,95,3,"2021-11-10 06:57:35",-0800,present,,,
27087,95,20,"2021-11-10 06:57:35",-0800,tap,,,
27088,95,13,"2021-11-10 06:57:38",-0800,tap,,,
27089,95,238,"2021-11-10 06:57:40",-0800,tap,,,
27090,95,90,"2021-11-10 06:57:40",-0800,present,,,
27091,95,214,"2021-11-10 06:57:42",-0800,tap,,,
27092,95,214,"2021-11-10 06:57:43",-0800,tap,,,
27093,95,214,"2021-11-10 06:57:43",-0800,tap,,,
27094,95,215,"2021-11-10 06:57:44",-0800,tap,,,
27095,95,92,"2021-11-10 06:57:49",-0800,tap,,,
27096,95,239,"2021-11-10 06:57:50",-0800,tap,,,
27097,95,90,"2021-11-10 06:57:50",-0800,present,,,
27098,95,215,"2021-11-10 06:57:55",-0800,tap,,,
27099,95,92,"2021-11-10 06:57:59",-0800,tap,,,
27100,95,333,"2021-11-10 06:58:01",-0800,tap,,,
27101,95,334,"2021-11-10 06:58:13",-0800,tap,,,
27102,95,335,"2021-11-10 06:58:46",-0800,tap,,,
27103,95,341,"2021-11-10 06:58:51",-0800,tap,,,
27104,95,44,"2021-11-10 06:58:59",-0800,tap,,,
27105,95,9,"2021-11-10 06:59:06",-0800,tap,,,
27106,95,4,"2021-11-10 06:59:06",-0800,present,,,
27107,95,3,"2021-11-10 06:59:19",-0800,present,,,
27108,95,20,"2021-11-10 06:59:19",-0800,tap,,,
27109,95,13,"2021-11-10 06:59:20",-0800,tap,,,
27110,95,238,"2021-11-10 06:59:22",-0800,tap,,,
27111,95,90,"2021-11-10 06:59:22",-0800,present,,,
27112,95,214,"2021-11-10 06:59:26",-0800,tap,,,
27113,95,215,"2021-11-10 06:59:27",-0800,tap,,,
27114,95,216,"2021-11-10 06:59:29",-0800,tap,,,
27115,95,92,"2021-11-10 06:59:30",-0800,tap,,,
27116,95,92,"2021-11-10 06:59:30",-0800,tap,,,
27117,95,239,"2021-11-10 06:59:33",-0800,tap,,,
27118,95,90,"2021-11-10 06:59:33",-0800,present,,,
27119,95,215,"2021-11-10 06:59:38",-0800,tap,,,
27120,95,92,"2021-11-10 06:59:41",-0800,tap,,,
27121,95,333,"2021-11-10 06:59:45",-0800,tap,,,
27122,95,334,"2021-11-10 07:00:02",-0800,tap,,,
27123,95,335,"2021-11-10 07:00:27",-0800,tap,,,
27124,95,342,"2021-11-10 07:00:30",-0800,tap,,,
27125,95,342,"2021-11-10 07:00:30",-0800,tap,,,
27126,95,44,"2021-11-10 07:00:35",-0800,tap,,,
27129,95,9,"2021-11-10 07:00:46",-0800,tap,,,
27130,95,4,"2021-11-10 07:00:46",-0800,present,,,
27131,95,20,"2021-11-10 07:00:49",-0800,tap,,,
27132,95,3,"2021-11-10 07:00:49",-0800,present,,,
27137,95,13,"2021-11-10 07:00:58",-0800,tap,,,
27139,95,238,"2021-11-10 07:00:59",-0800,tap,,,
27140,95,90,"2021-11-10 07:00:59",-0800,present,,,
27143,95,214,"2021-11-10 07:01:01",-0800,tap,,,
27144,95,216,"2021-11-10 07:01:03",-0800,tap,,,
27147,95,92,"2021-11-10 07:01:06",-0800,tap,,,
27148,95,239,"2021-11-10 07:01:08",-0800,tap,,,
27149,95,90,"2021-11-10 07:01:08",-0800,present,,,
27150,95,92,"2021-11-10 07:01:12",-0800,tap,,,
27152,95,333,"2021-11-10 07:01:14",-0800,tap,,,
27154,95,334,"2021-11-10 07:01:34",-0800,tap,,,
27155,95,336,"2021-11-10 07:01:48",-0800,tap,,,
27156,95,337,"2021-11-10 07:01:50",-0800,tap,,,
27158,95,44,"2021-11-10 07:01:54",-0800,tap,,,
27161,95,8,"2021-11-10 07:02:01",-0800,tap,,,
27166,95,9,"2021-11-10 07:10:29",-0800,tap,,,
27167,95,4,"2021-11-10 07:10:29",-0800,present,,,
27168,95,3,"2021-11-10 07:10:36",-0800,present,,,
27169,95,20,"2021-11-10 07:10:36",-0800,tap,,,
27171,95,13,"2021-11-10 07:10:39",-0800,tap,,,
27173,95,238,"2021-11-10 07:11:13",-0800,tap,,,
27174,95,90,"2021-11-10 07:11:13",-0800,present,,,
27175,95,214,"2021-11-10 07:11:15",-0800,tap,,,
27176,95,215,"2021-11-10 07:11:16",-0800,tap,,,
27177,95,92,"2021-11-10 07:11:18",-0800,tap,,,
27178,95,239,"2021-11-10 07:11:20",-0800,tap,,,
27179,95,90,"2021-11-10 07:11:20",-0800,present,,,
27181,95,215,"2021-11-10 07:11:26",-0800,tap,,,
27182,95,92,"2021-11-10 07:11:30",-0800,tap,,,
27183,95,333,"2021-11-10 07:11:31",-0800,tap,,,
27184,95,334,"2021-11-10 07:11:51",-0800,tap,,,
27185,95,334,"2021-11-10 07:12:35",-0800,tap,,,
27186,95,334,"2021-11-10 07:12:39",-0800,tap,,,
27187,95,334,"2021-11-10 07:12:44",-0800,tap,,,
27190,95,334,"2021-11-10 07:13:10",-0800,tap,,,
27191,95,334,"2021-11-10 07:13:13",-0800,tap,,,
27192,95,334,"2021-11-10 07:13:21",-0800,tap,,,
27193,95,336,"2021-11-10 07:14:22",-0800,tap,,,
27194,95,341,"2021-11-10 07:14:28",-0800,tap,,,
27195,95,342,"2021-11-10 07:14:30",-0800,tap,,,
27196,95,342,"2021-11-10 07:14:30",-0800,tap,,,
27197,95,44,"2021-11-10 07:14:34",-0800,tap,,,
27198,95,9,"2021-11-10 07:14:48",-0800,tap,,,
27199,95,4,"2021-11-10 07:14:48",-0800,present,,,
27200,95,8,"2021-11-10 07:14:51",-0800,tap,,,
27201,95,3,"2021-11-10 07:14:51",-0800,present,,,
27202,95,9,"2021-11-10 07:14:54",-0800,tap,,,
27203,95,4,"2021-11-10 07:14:54",-0800,present,,,
27204,95,3,"2021-11-10 07:14:56",-0800,present,,,
27205,95,20,"2021-11-10 07:14:56",-0800,tap,,,
27206,95,9,"2021-11-10 07:15:00",-0800,tap,,,
27207,95,4,"2021-11-10 07:15:00",-0800,present,,,
27208,95,3,"2021-11-10 07:15:04",-0800,present,,,
27209,95,20,"2021-11-10 07:15:04",-0800,tap,,,
27210,95,9,"2021-11-10 07:15:10",-0800,tap,,,
27211,95,4,"2021-11-10 07:15:10",-0800,present,,,
27212,95,3,"2021-11-10 07:15:14",-0800,present,,,
27213,95,20,"2021-11-10 07:15:14",-0800,tap,,,
27214,95,9,"2021-11-10 07:15:54",-0800,tap,,,
27215,95,4,"2021-11-10 07:15:54",-0800,present,,,
27216,95,3,"2021-11-10 07:15:57",-0800,present,,,
27217,95,20,"2021-11-10 07:15:57",-0800,tap,,,
27229,95,9,"2021-11-10 07:29:40",-0800,tap,,,
27230,95,4,"2021-11-10 07:29:40",-0800,present,,,
27231,95,3,"2021-11-10 07:30:01",-0800,present,,,
27232,95,20,"2021-11-10 07:30:01",-0800,tap,,,
27233,95,13,"2021-11-10 07:30:05",-0800,tap,,,
27234,95,238,"2021-11-10 07:30:09",-0800,tap,,,
27235,95,90,"2021-11-10 07:30:09",-0800,present,,,
27236,95,214,"2021-11-10 07:30:12",-0800,tap,,,
27237,95,215,"2021-11-10 07:30:14",-0800,tap,,,
27238,95,92,"2021-11-10 07:30:28",-0800,tap,,,
27239,95,239,"2021-11-10 07:30:34",-0800,tap,,,
27240,95,90,"2021-11-10 07:30:34",-0800,present,,,
27241,95,214,"2021-11-10 07:30:37",-0800,tap,,,
27242,95,215,"2021-11-10 07:30:38",-0800,tap,,,
27243,95,216,"2021-11-10 07:30:39",-0800,tap,,,
27244,95,92,"2021-11-10 07:30:42",-0800,tap,,,
27245,95,49,"2021-11-10 07:30:42",-0800,present,,,
27246,95,50,"2021-11-10 07:30:45",-0800,tap,,,
27247,95,333,"2021-11-10 07:30:57",-0800,tap,,,
27248,95,334,"2021-11-10 07:31:11",-0800,tap,,,
27249,95,337,"2021-11-10 07:31:54",-0800,tap,,,
27250,95,44,"2021-11-10 07:31:57",-0800,tap,,,
27251,95,9,"2021-11-10 07:32:01",-0800,tap,,,
27252,95,4,"2021-11-10 07:32:01",-0800,present,,,
27253,95,20,"2021-11-10 07:32:13",-0800,tap,,,
27254,95,3,"2021-11-10 07:32:13",-0800,present,,,
27255,95,9,"2021-11-10 07:32:18",-0800,tap,,,
27256,95,4,"2021-11-10 07:32:18",-0800,present,,,
27257,95,3,"2021-11-10 07:32:21",-0800,present,,,
27258,95,20,"2021-11-10 07:32:21",-0800,tap,,,
27259,95,13,"2021-11-10 07:32:25",-0800,tap,,,
27260,95,238,"2021-11-10 07:32:28",-0800,tap,,,
27261,95,90,"2021-11-10 07:32:28",-0800,present,,,
27262,95,214,"2021-11-10 07:32:30",-0800,tap,,,
27263,95,214,"2021-11-10 07:32:30",-0800,tap,,,
27264,95,215,"2021-11-10 07:32:31",-0800,tap,,,
27265,95,92,"2021-11-10 07:32:34",-0800,tap,,,
27266,95,239,"2021-11-10 07:32:35",-0800,tap,,,
27267,95,90,"2021-11-10 07:32:35",-0800,present,,,
27268,95,214,"2021-11-10 07:32:37",-0800,tap,,,
27269,95,214,"2021-11-10 07:32:37",-0800,tap,,,
27270,95,214,"2021-11-10 07:32:39",-0800,tap,,,
27271,95,215,"2021-11-10 07:32:40",-0800,tap,,,
27272,95,216,"2021-11-10 07:32:41",-0800,tap,,,
27273,95,216,"2021-11-10 07:32:42",-0800,tap,,,
27274,95,92,"2021-11-10 07:32:43",-0800,tap,,,
27275,95,333,"2021-11-10 07:32:53",-0800,tap,,,
27276,95,334,"2021-11-10 07:33:06",-0800,tap,,,
27277,95,335,"2021-11-10 07:33:30",-0800,tap,,,
27278,95,335,"2021-11-10 07:33:30",-0800,tap,,,
27279,95,341,"2021-11-10 07:33:34",-0800,tap,,,
27280,95,343,"2021-11-10 07:33:36",-0800,tap,,,
27281,95,336,"2021-11-10 07:33:38",-0800,tap,,,
27282,95,337,"2021-11-10 07:33:40",-0800,tap,,,
27283,95,44,"2021-11-10 07:33:44",-0800,tap,,,
27284,95,9,"2021-11-10 07:33:48",-0800,tap,,,
27285,95,4,"2021-11-10 07:33:48",-0800,present,,,
27286,95,20,"2021-11-10 07:33:52",-0800,tap,,,
27287,95,3,"2021-11-10 07:33:52",-0800,present,,,
27288,95,9,"2021-11-10 07:33:58",-0800,tap,,,
27289,95,4,"2021-11-10 07:33:59",-0800,present,,,
27290,95,20,"2021-11-10 07:34:02",-0800,tap,,,
27291,95,3,"2021-11-10 07:34:02",-0800,present,,,
27292,95,384,"2021-11-10 07:34:05",-0800,tap,,,
27293,95,104,"2021-11-10 07:34:10",-0800,tap,,,
27294,95,44,"2021-11-10 07:34:21",-0800,tap,,,
27295,95,97,"2021-11-10 07:34:21",-0800,present,,,
27296,95,98,"2021-11-10 07:34:26",-0800,tap,,,
27297,95,43,"2021-11-10 07:34:27",-0800,tap,,,
27298,95,9,"2021-11-10 07:34:33",-0800,tap,,,
27299,95,4,"2021-11-10 07:34:33",-0800,present,,,
27300,95,8,"2021-11-10 07:34:40",-0800,tap,,,
27301,95,3,"2021-11-10 07:34:40",-0800,present,,,
27302,95,9,"2021-11-10 07:34:42",-0800,tap,,,
27303,95,4,"2021-11-10 07:34:42",-0800,present,,,
27304,95,3,"2021-11-10 07:34:46",-0800,present,,,
27305,95,20,"2021-11-10 07:34:46",-0800,tap,,,
27306,95,384,"2021-11-10 07:34:56",-0800,tap,,,
27307,95,103,"2021-11-10 07:35:01",-0800,tap,,,
27308,95,97,"2021-11-10 07:35:01",-0800,present,,,
27309,95,99,"2021-11-10 07:35:04",-0800,tap,,,
27310,95,9,"2021-11-10 07:35:07",-0800,tap,,,
27311,95,4,"2021-11-10 07:35:07",-0800,present,,,
27312,95,20,"2021-11-10 07:35:11",-0800,tap,,,
27313,95,3,"2021-11-10 07:35:11",-0800,present,,,
27314,95,8,"2021-11-10 07:35:13",-0800,tap,,,
27315,95,9,"2021-11-10 07:35:15",-0800,tap,,,
27316,95,4,"2021-11-10 07:35:15",-0800,present,,,
27317,95,19,"2021-11-10 07:35:27",-0800,tap,,,
27318,95,8,"2021-11-10 07:47:59",-0800,tap,,,
27319,95,3,"2021-11-10 07:47:59",-0800,present,,,
28018,95,78,"2021-11-10 13:48:13",-0800,present,,,
28019,95,80,"2021-11-10 13:48:15",-0800,tap,,,
28020,95,381,"2021-11-10 13:48:17",-0800,tap,,,
28021,95,381,"2021-11-10 13:48:18",-0800,tap,,,
28022,95,9,"2021-11-10 13:48:24",-0800,tap,,,
28023,95,4,"2021-11-10 13:48:24",-0800,present,,,
28024,95,19,"2021-11-10 13:48:52",-0800,tap,,,
28025,95,19,"2021-11-10 13:48:52",-0800,tap,,,
28026,95,19,"2021-11-10 13:48:53",-0800,tap,,,
28027,95,19,"2021-11-10 13:48:53",-0800,tap,,,
28028,95,19,"2021-11-10 13:48:55",-0800,tap,,,
28029,95,19,"2021-11-10 13:48:56",-0800,tap,,,
28030,95,3,"2021-11-10 13:49:39",-0800,present,,,
28031,95,20,"2021-11-10 13:49:39",-0800,tap,,,
28032,95,13,"2021-11-10 13:49:44",-0800,tap,,,
28033,95,238,"2021-11-10 13:49:56",-0800,tap,,,
28034,95,90,"2021-11-10 13:49:56",-0800,present,,,
28035,95,214,"2021-11-10 13:49:57",-0800,tap,,,
28036,95,92,"2021-11-10 13:50:04",-0800,tap,,,
28037,95,239,"2021-11-10 13:50:06",-0800,tap,,,
28038,95,90,"2021-11-10 13:50:06",-0800,present,,,
28039,95,214,"2021-11-10 13:50:18",-0800,tap,,,
28040,95,215,"2021-11-10 13:50:20",-0800,tap,,,
28041,95,92,"2021-11-10 13:50:23",-0800,tap,,,
28042,95,333,"2021-11-10 13:50:25",-0800,tap,,,
28043,95,334,"2021-11-10 13:50:50",-0800,tap,,,
28044,95,335,"2021-11-10 13:51:53",-0800,tap,,,
28045,95,342,"2021-11-10 13:51:57",-0800,tap,,,
28046,95,44,"2021-11-10 13:52:03",-0800,tap,,,
28047,95,8,"2021-11-10 13:52:08",-0800,tap,,,
28048,95,9,"2021-11-10 13:52:10",-0800,tap,,,
28049,95,4,"2021-11-10 13:52:10",-0800,present,,,
28050,95,3,"2021-11-10 13:52:15",-0800,present,,,
28051,95,20,"2021-11-10 13:52:15",-0800,tap,,,
28052,95,384,"2021-11-10 13:52:28",-0800,tap,,,
28053,95,103,"2021-11-10 13:52:31",-0800,tap,,,
28054,95,13,"2021-11-10 13:52:35",-0800,tap,,,
28055,95,238,"2021-11-10 13:52:42",-0800,tap,,,
28056,95,90,"2021-11-10 13:52:42",-0800,present,,,
28057,95,214,"2021-11-10 13:52:45",-0800,tap,,,
28058,95,215,"2021-11-10 13:52:46",-0800,tap,,,
28059,95,216,"2021-11-10 13:52:47",-0800,tap,,,
28060,95,92,"2021-11-10 13:52:52",-0800,tap,,,
28061,95,239,"2021-11-10 13:52:54",-0800,tap,,,
28062,95,90,"2021-11-10 13:52:54",-0800,present,,,
28063,95,214,"2021-11-10 13:53:00",-0800,tap,,,
28064,95,216,"2021-11-10 13:53:05",-0800,tap,,,
28065,95,92,"2021-11-10 13:53:07",-0800,tap,,,
28066,95,333,"2021-11-10 13:53:08",-0800,tap,,,
28067,95,334,"2021-11-10 13:53:40",-0800,tap,,,
28068,95,335,"2021-11-10 13:54:14",-0800,tap,,,
28069,95,342,"2021-11-10 13:54:16",-0800,tap,,,
28070,95,44,"2021-11-10 13:54:19",-0800,tap,,,
28071,95,83,"2021-11-10 14:00:00",-0800,present,,,
28072,95,84,"2021-11-10 14:00:04",-0800,tap,,,
28073,95,8,"2021-11-10 14:00:07",-0800,tap,,,
28076,95,9,"2021-11-10 14:18:03",-0800,tap,,,
28077,95,4,"2021-11-10 14:18:03",-0800,present,,,
28078,95,19,"2021-11-10 14:18:06",-0800,tap,,,
28079,95,8,"2021-11-10 14:18:12",-0800,tap,,,
28080,95,3,"2021-11-10 14:18:12",-0800,present,,,
28081,95,9,"2021-11-10 14:18:14",-0800,tap,,,
28082,95,4,"2021-11-10 14:18:14",-0800,present,,,
28083,95,19,"2021-11-10 14:18:31",-0800,tap,,,
28084,95,3,"2021-11-10 14:18:33",-0800,present,,,
28085,95,20,"2021-11-10 14:18:33",-0800,tap,,,
28086,95,13,"2021-11-10 14:18:43",-0800,tap,,,
28087,95,238,"2021-11-10 14:18:45",-0800,tap,,,
28088,95,90,"2021-11-10 14:18:45",-0800,present,,,
28089,95,214,"2021-11-10 14:18:46",-0800,tap,,,
28090,95,215,"2021-11-10 14:18:48",-0800,tap,,,
28091,95,216,"2021-11-10 14:18:48",-0800,tap,,,
28092,95,92,"2021-11-10 14:18:54",-0800,tap,,,
28093,95,239,"2021-11-10 14:18:56",-0800,tap,,,
28094,95,90,"2021-11-10 14:18:56",-0800,present,,,
28095,95,92,"2021-11-10 14:19:00",-0800,tap,,,
28096,95,333,"2021-11-10 14:19:02",-0800,tap,,,
28097,95,334,"2021-11-10 14:19:15",-0800,tap,,,
28098,95,335,"2021-11-10 14:20:24",-0800,tap,,,
28099,95,342,"2021-11-10 14:20:27",-0800,tap,,,
28100,95,44,"2021-11-10 14:20:31",-0800,tap,,,
28101,95,9,"2021-11-10 14:23:42",-0800,tap,,,
28102,95,4,"2021-11-10 14:23:42",-0800,present,,,
28103,95,19,"2021-11-10 14:23:45",-0800,tap,,,
28104,95,78,"2021-11-10 14:30:00",-0800,present,,,
28105,95,80,"2021-11-10 14:30:08",-0800,tap,,,
28111,95,3,"2021-11-10 14:56:31",-0800,present,,,
28112,95,20,"2021-11-10 14:56:31",-0800,tap,,,
28113,95,13,"2021-11-10 14:56:33",-0800,tap,,,
28114,95,238,"2021-11-10 14:56:34",-0800,tap,,,
28115,95,90,"2021-11-10 14:56:34",-0800,present,,,
28116,95,215,"2021-11-10 14:56:38",-0800,tap,,,
28117,95,92,"2021-11-10 14:56:40",-0800,tap,,,
28118,95,239,"2021-11-10 14:56:42",-0800,tap,,,
28119,95,90,"2021-11-10 14:56:42",-0800,present,,,
28120,95,215,"2021-11-10 14:56:45",-0800,tap,,,
28121,95,92,"2021-11-10 14:56:49",-0800,tap,,,
28122,95,333,"2021-11-10 14:56:51",-0800,tap,,,
28123,95,334,"2021-11-10 14:57:24",-0800,tap,,,
28124,95,335,"2021-11-10 14:57:47",-0800,tap,,,
28125,95,342,"2021-11-10 14:57:49",-0800,tap,,,
28126,95,44,"2021-11-10 14:57:53",-0800,tap,,,
28127,95,9,"2021-11-10 14:58:18",-0800,tap,,,
28128,95,4,"2021-11-10 14:58:18",-0800,present,,,
28129,95,19,"2021-11-10 14:58:19",-0800,tap,,,
28130,95,19,"2021-11-10 14:58:20",-0800,tap,,,
28131,95,19,"2021-11-10 14:58:21",-0800,tap,,,
28134,95,19,"2021-11-10 14:58:27",-0800,tap,,,
28135,95,19,"2021-11-10 14:58:28",-0800,tap,,,
28136,95,3,"2021-11-10 14:58:30",-0800,present,,,
28137,95,20,"2021-11-10 14:58:30",-0800,tap,,,
28138,95,3,"2021-11-10 14:58:30",-0800,present,,,
28139,95,13,"2021-11-10 14:58:31",-0800,tap,,,
28140,95,238,"2021-11-10 14:58:33",-0800,tap,,,
28141,95,90,"2021-11-10 14:58:33",-0800,present,,,
28144,95,214,"2021-11-10 14:58:36",-0800,tap,,,
28145,95,216,"2021-11-10 14:58:37",-0800,tap,,,
28146,95,215,"2021-11-10 14:58:38",-0800,tap,,,
28147,95,92,"2021-11-10 14:58:40",-0800,tap,,,
28148,95,239,"2021-11-10 14:58:42",-0800,tap,,,
28149,95,90,"2021-11-10 14:58:42",-0800,present,,,
28150,95,92,"2021-11-10 14:58:45",-0800,tap,,,
28151,95,333,"2021-11-10 14:58:47",-0800,tap,,,
28181,95,334,"2021-11-10 15:00:40",-0800,tap,,,
28191,95,335,"2021-11-10 15:01:23",-0800,tap,,,
28192,95,342,"2021-11-10 15:01:28",-0800,tap,,,
28193,95,44,"2021-11-10 15:01:29",-0800,tap,,,
28194,95,8,"2021-11-10 15:01:34",-0800,tap,,,
28196,95,381,"2021-11-10 15:01:39",-0800,tap,,,
32272,95,9,"2021-11-10 19:49:07",-0800,tap,,,
32273,95,4,"2021-11-10 19:49:07",-0800,present,,,
32274,95,3,"2021-11-10 19:49:14",-0800,present,,,
32275,95,20,"2021-11-10 19:49:14",-0800,tap,,,
32276,95,9,"2021-11-10 19:49:19",-0800,tap,,,
32277,95,4,"2021-11-10 19:49:20",-0800,present,,,
32278,95,3,"2021-11-10 19:49:23",-0800,present,,,
32279,95,20,"2021-11-10 19:49:23",-0800,tap,,,
32280,95,9,"2021-11-10 19:49:28",-0800,tap,,,
32281,95,4,"2021-11-10 19:49:28",-0800,present,,,
32286,95,3,"2021-11-10 19:50:02",-0800,present,,,
32287,95,20,"2021-11-10 19:50:02",-0800,tap,,,
32288,95,381,"2021-11-10 19:50:05",-0800,tap,,,
32289,95,9,"2021-11-10 19:50:09",-0800,tap,,,
32290,95,4,"2021-11-10 19:50:09",-0800,present,,,
32562,95,8,"2021-11-11 04:56:30",-0800,tap,,,
32563,95,3,"2021-11-11 04:56:30",-0800,present,,,
32564,95,8,"2021-11-11 04:56:39",-0800,tap,,,
32565,95,9,"2021-11-11 04:56:50",-0800,tap,,,
32566,95,4,"2021-11-11 04:56:50",-0800,present,,,
32567,95,20,"2021-11-11 04:56:55",-0800,tap,,,
32568,95,3,"2021-11-11 04:56:55",-0800,present,,,
32569,95,8,"2021-11-11 04:56:59",-0800,tap,,,
