interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
33444,110,215,"2021-11-11 20:52:44",-0800,tap,,,
33445,110,92,"2021-11-11 20:52:50",-0800,tap,,,
33446,110,239,"2021-11-11 20:53:00",-0800,tap,,,
33447,110,90,"2021-11-11 20:53:00",-0800,present,,,
33448,110,214,"2021-11-11 20:53:01",-0800,tap,,,
33449,110,214,"2021-11-11 20:53:01",-0800,tap,,,
33450,110,215,"2021-11-11 20:53:04",-0800,tap,,,
33451,110,214,"2021-11-11 20:53:08",-0800,tap,,,
33452,110,92,"2021-11-11 20:53:12",-0800,tap,,,
33453,110,333,"2021-11-11 20:53:16",-0800,tap,,,
33454,110,334,"2021-11-11 20:53:36",-0800,tap,,,
33455,110,335,"2021-11-11 20:53:58",-0800,tap,,,
33456,110,337,"2021-11-11 20:54:11",-0800,tap,,,
33457,110,344,"2021-11-11 20:54:19",-0800,tap,,,
33458,110,217,"2021-11-11 20:54:25",-0800,tap,,,
33459,110,93,"2021-11-11 20:54:25",-0800,present,,,
33460,110,20,"2021-11-11 20:54:35",-0800,tap,,,
33461,110,95,"2021-11-11 20:54:37",-0800,tap,,,
33462,110,363,"2021-11-11 20:54:55",-0800,tap,,,
33463,110,44,"2021-11-11 20:55:11",-0800,tap,,,
33464,110,9,"2021-11-11 20:55:18",-0800,tap,,,
33465,110,4,"2021-11-11 20:55:18",-0800,present,,,
33466,110,3,"2021-11-11 20:55:26",-0800,present,,,
33467,110,20,"2021-11-11 20:55:26",-0800,tap,,,
33468,110,13,"2021-11-11 20:55:40",-0800,tap,,,
33469,110,90,"2021-11-11 20:55:42",-0800,present,,,
33470,110,238,"2021-11-11 20:55:42",-0800,tap,,,
33471,110,214,"2021-11-11 20:55:43",-0800,tap,,,
33472,110,214,"2021-11-11 20:55:46",-0800,tap,,,
33473,110,215,"2021-11-11 20:55:48",-0800,tap,,,
33474,110,216,"2021-11-11 20:55:49",-0800,tap,,,
33475,110,92,"2021-11-11 20:55:52",-0800,tap,,,
33476,110,49,"2021-11-11 20:55:52",-0800,present,,,
33477,110,50,"2021-11-11 20:55:54",-0800,tap,,,
33478,110,239,"2021-11-11 20:55:56",-0800,tap,,,
33479,110,90,"2021-11-11 20:55:56",-0800,present,,,
33480,110,92,"2021-11-11 20:56:06",-0800,tap,,,
33481,110,49,"2021-11-11 20:56:07",-0800,present,,,
33482,110,50,"2021-11-11 20:56:09",-0800,tap,,,
33483,110,333,"2021-11-11 20:56:10",-0800,tap,,,
33484,110,334,"2021-11-11 20:56:19",-0800,tap,,,
33485,110,334,"2021-11-11 20:57:10",-0800,tap,,,
33486,110,334,"2021-11-11 20:57:23",-0800,tap,,,
33487,110,335,"2021-11-11 20:57:43",-0800,tap,,,
33488,110,341,"2021-11-11 20:57:47",-0800,tap,,,
33489,110,342,"2021-11-11 20:57:53",-0800,tap,,,
33490,110,338,"2021-11-11 20:57:55",-0800,tap,,,
33491,110,44,"2021-11-11 20:57:57",-0800,tap,,,
33492,110,13,"2021-11-11 20:58:03",-0800,tap,,,
33493,110,238,"2021-11-11 20:58:12",-0800,tap,,,
33494,110,90,"2021-11-11 20:58:12",-0800,present,,,
33495,110,214,"2021-11-11 20:58:15",-0800,tap,,,
33496,110,215,"2021-11-11 20:58:16",-0800,tap,,,
33497,110,92,"2021-11-11 20:58:18",-0800,tap,,,
33498,110,49,"2021-11-11 20:58:18",-0800,present,,,
33499,110,50,"2021-11-11 20:58:20",-0800,tap,,,
33500,110,239,"2021-11-11 20:58:21",-0800,tap,,,
33501,110,90,"2021-11-11 20:58:21",-0800,present,,,
33502,110,92,"2021-11-11 20:58:24",-0800,tap,,,
33503,110,49,"2021-11-11 20:58:24",-0800,present,,,
33504,110,50,"2021-11-11 20:58:25",-0800,tap,,,
33505,110,333,"2021-11-11 20:58:27",-0800,tap,,,
33506,110,334,"2021-11-11 20:58:32",-0800,tap,,,
33507,110,335,"2021-11-11 20:58:50",-0800,tap,,,
33508,110,342,"2021-11-11 20:58:52",-0800,tap,,,
33509,110,338,"2021-11-11 20:58:54",-0800,tap,,,
33510,110,44,"2021-11-11 20:58:57",-0800,tap,,,
33511,110,9,"2021-11-11 20:59:05",-0800,tap,,,
33512,110,4,"2021-11-11 20:59:06",-0800,present,,,
33513,110,20,"2021-11-11 20:59:08",-0800,tap,,,
33514,110,3,"2021-11-11 20:59:08",-0800,present,,,
33515,110,13,"2021-11-11 20:59:12",-0800,tap,,,
33516,110,238,"2021-11-11 20:59:14",-0800,tap,,,
33517,110,90,"2021-11-11 20:59:14",-0800,present,,,
33518,110,214,"2021-11-11 21:00:17",-0800,tap,,,
33519,110,215,"2021-11-11 21:00:19",-0800,tap,,,
33520,110,92,"2021-11-11 21:00:20",-0800,tap,,,
33521,110,239,"2021-11-11 21:00:22",-0800,tap,,,
33522,110,90,"2021-11-11 21:00:22",-0800,present,,,
33523,110,214,"2021-11-11 21:00:24",-0800,tap,,,
33524,110,92,"2021-11-11 21:00:26",-0800,tap,,,
33525,110,333,"2021-11-11 21:00:28",-0800,tap,,,
33526,110,334,"2021-11-11 21:00:39",-0800,tap,,,
33527,110,335,"2021-11-11 21:00:49",-0800,tap,,,
33528,110,342,"2021-11-11 21:00:50",-0800,tap,,,
33529,110,338,"2021-11-11 21:00:52",-0800,tap,,,
33530,110,44,"2021-11-11 21:00:55",-0800,tap,,,
33531,110,45,"2021-11-11 21:00:55",-0800,present,,,
33532,110,46,"2021-11-11 21:00:58",-0800,tap,,,
33533,110,44,"2021-11-11 21:07:04",-0800,tap,,,
33534,110,4,"2021-11-11 21:13:18",-0800,present,,,
33535,110,9,"2021-11-11 21:13:18",-0800,tap,,,
33536,110,19,"2021-11-11 21:13:20",-0800,tap,,,
33537,110,3,"2021-11-11 21:13:23",-0800,present,,,
33538,110,20,"2021-11-11 21:13:23",-0800,tap,,,
33539,110,13,"2021-11-11 21:13:27",-0800,tap,,,
33540,110,237,"2021-11-11 21:13:29",-0800,tap,,,
33541,110,333,"2021-11-11 21:13:30",-0800,tap,,,
33542,110,334,"2021-11-11 21:13:44",-0800,tap,,,
33543,110,347,"2021-11-11 21:13:53",-0800,tap,,,
33544,110,363,"2021-11-11 21:14:00",-0800,tap,,,
33545,110,44,"2021-11-11 21:14:04",-0800,tap,,,
33546,110,13,"2021-11-11 21:14:12",-0800,tap,,,
33547,110,237,"2021-11-11 21:14:14",-0800,tap,,,
33548,110,333,"2021-11-11 21:14:16",-0800,tap,,,
33549,110,334,"2021-11-11 21:14:28",-0800,tap,,,
33550,110,347,"2021-11-11 21:15:10",-0800,tap,,,
33551,110,363,"2021-11-11 21:15:14",-0800,tap,,,
33552,110,44,"2021-11-11 21:15:17",-0800,tap,,,
33553,110,379,"2021-11-11 21:15:31",-0800,tap,,,
33554,110,103,"2021-11-11 21:15:34",-0800,tap,,,
33555,110,97,"2021-11-11 21:15:35",-0800,present,,,
33556,110,99,"2021-11-11 21:15:37",-0800,tap,,,
33557,110,9,"2021-11-11 21:15:41",-0800,tap,,,
33558,110,4,"2021-11-11 21:15:41",-0800,present,,,
33559,110,3,"2021-11-11 21:15:45",-0800,present,,,
33560,110,20,"2021-11-11 21:15:45",-0800,tap,,,
33561,110,13,"2021-11-11 21:15:48",-0800,tap,,,
33562,110,237,"2021-11-11 21:15:51",-0800,tap,,,
33563,110,333,"2021-11-11 21:15:52",-0800,tap,,,
33564,110,334,"2021-11-11 21:16:03",-0800,tap,,,
33565,110,347,"2021-11-11 21:16:11",-0800,tap,,,
33566,110,363,"2021-11-11 21:16:14",-0800,tap,,,
33567,110,44,"2021-11-11 21:16:16",-0800,tap,,,
33568,110,13,"2021-11-11 21:16:21",-0800,tap,,,
33569,110,238,"2021-11-11 21:16:23",-0800,tap,,,
33570,110,90,"2021-11-11 21:16:23",-0800,present,,,
33571,110,214,"2021-11-11 21:16:31",-0800,tap,,,
33572,110,215,"2021-11-11 21:16:32",-0800,tap,,,
33573,110,92,"2021-11-11 21:16:35",-0800,tap,,,
33574,110,239,"2021-11-11 21:16:36",-0800,tap,,,
33575,110,90,"2021-11-11 21:16:36",-0800,present,,,
33576,110,214,"2021-11-11 21:16:37",-0800,tap,,,
33577,110,92,"2021-11-11 21:16:39",-0800,tap,,,
33578,110,333,"2021-11-11 21:16:40",-0800,tap,,,
33579,110,334,"2021-11-11 21:17:02",-0800,tap,,,
33580,110,335,"2021-11-11 21:17:25",-0800,tap,,,
33581,110,342,"2021-11-11 21:17:33",-0800,tap,,,
33582,110,44,"2021-11-11 21:17:36",-0800,tap,,,
33583,110,9,"2021-11-11 21:17:44",-0800,tap,,,
33584,110,4,"2021-11-11 21:17:44",-0800,present,,,
33585,110,19,"2021-11-11 21:17:47",-0800,tap,,,
33586,110,20,"2021-11-11 21:17:49",-0800,tap,,,
33587,110,3,"2021-11-11 21:17:49",-0800,present,,,
33588,110,13,"2021-11-11 21:17:51",-0800,tap,,,
33589,110,238,"2021-11-11 21:17:53",-0800,tap,,,
33590,110,90,"2021-11-11 21:17:53",-0800,present,,,
33591,110,214,"2021-11-11 21:17:55",-0800,tap,,,
33592,110,215,"2021-11-11 21:17:57",-0800,tap,,,
33593,110,92,"2021-11-11 21:17:58",-0800,tap,,,
33594,110,239,"2021-11-11 21:18:00",-0800,tap,,,
33595,110,90,"2021-11-11 21:18:00",-0800,present,,,
33596,110,214,"2021-11-11 21:18:02",-0800,tap,,,
33597,110,215,"2021-11-11 21:18:04",-0800,tap,,,
33598,110,92,"2021-11-11 21:18:05",-0800,tap,,,
33599,110,333,"2021-11-11 21:18:06",-0800,tap,,,
33600,110,334,"2021-11-11 21:18:18",-0800,tap,,,
33601,110,335,"2021-11-11 21:18:33",-0800,tap,,,
33602,110,342,"2021-11-11 21:18:37",-0800,tap,,,
33603,110,44,"2021-11-11 21:18:40",-0800,tap,,,
33604,110,9,"2021-11-11 21:18:47",-0800,tap,,,
33605,110,4,"2021-11-11 21:18:47",-0800,present,,,
33606,110,19,"2021-11-11 21:18:49",-0800,tap,,,
33607,110,3,"2021-11-11 21:19:01",-0800,present,,,
33608,110,20,"2021-11-11 21:19:01",-0800,tap,,,
33609,110,13,"2021-11-11 21:19:04",-0800,tap,,,
33610,110,238,"2021-11-11 21:19:06",-0800,tap,,,
33611,110,90,"2021-11-11 21:19:06",-0800,present,,,
33612,110,214,"2021-11-11 21:19:08",-0800,tap,,,
33613,110,215,"2021-11-11 21:19:10",-0800,tap,,,
33614,110,92,"2021-11-11 21:19:11",-0800,tap,,,
33615,110,239,"2021-11-11 21:19:12",-0800,tap,,,
33616,110,90,"2021-11-11 21:19:12",-0800,present,,,
33617,110,214,"2021-11-11 21:19:14",-0800,tap,,,
33618,110,92,"2021-11-11 21:19:15",-0800,tap,,,
33619,110,333,"2021-11-11 21:19:17",-0800,tap,,,
33620,110,334,"2021-11-11 21:19:21",-0800,tap,,,
33621,110,335,"2021-11-11 21:19:51",-0800,tap,,,
33622,110,342,"2021-11-11 21:19:58",-0800,tap,,,
33623,110,44,"2021-11-11 21:20:02",-0800,tap,,,
33624,110,49,"2021-11-11 21:20:02",-0800,present,,,
33625,110,50,"2021-11-11 21:20:05",-0800,tap,,,
33626,110,238,"2021-11-11 21:20:07",-0800,tap,,,
33627,110,90,"2021-11-11 21:20:07",-0800,present,,,
33628,110,216,"2021-11-11 21:20:08",-0800,tap,,,
33629,110,92,"2021-11-11 21:20:09",-0800,tap,,,
33630,110,338,"2021-11-11 21:20:14",-0800,tap,,,
33631,110,44,"2021-11-11 21:20:16",-0800,tap,,,
33632,110,13,"2021-11-11 21:20:25",-0800,tap,,,
33633,110,238,"2021-11-11 21:20:29",-0800,tap,,,
33634,110,90,"2021-11-11 21:20:29",-0800,present,,,
33635,110,214,"2021-11-11 21:20:37",-0800,tap,,,
33636,110,214,"2021-11-11 21:20:37",-0800,tap,,,
33637,110,215,"2021-11-11 21:20:40",-0800,tap,,,
33638,110,92,"2021-11-11 21:20:41",-0800,tap,,,
33639,110,238,"2021-11-11 21:20:44",-0800,tap,,,
33640,110,90,"2021-11-11 21:20:44",-0800,present,,,
33641,110,214,"2021-11-11 21:20:45",-0800,tap,,,
33642,110,92,"2021-11-11 21:20:47",-0800,tap,,,
33643,110,239,"2021-11-11 21:20:49",-0800,tap,,,
33644,110,90,"2021-11-11 21:20:49",-0800,present,,,
33645,110,214,"2021-11-11 21:20:51",-0800,tap,,,
33646,110,92,"2021-11-11 21:20:53",-0800,tap,,,
33647,110,333,"2021-11-11 21:20:55",-0800,tap,,,
33648,110,334,"2021-11-11 21:21:08",-0800,tap,,,
33649,110,335,"2021-11-11 21:21:15",-0800,tap,,,
33650,110,342,"2021-11-11 21:21:20",-0800,tap,,,
33651,110,338,"2021-11-11 21:21:23",-0800,tap,,,
33652,110,44,"2021-11-11 21:21:25",-0800,tap,,,
33653,110,384,"2021-11-11 21:21:33",-0800,tap,,,
33654,110,103,"2021-11-11 21:21:37",-0800,tap,,,
33655,110,13,"2021-11-11 21:21:41",-0800,tap,,,
33656,110,43,"2021-11-11 21:21:46",-0800,tap,,,
33657,110,9,"2021-11-11 21:21:48",-0800,tap,,,
33658,110,4,"2021-11-11 21:21:48",-0800,present,,,
33659,110,19,"2021-11-11 21:21:51",-0800,tap,,,
33660,110,20,"2021-11-11 21:21:53",-0800,tap,,,
33661,110,3,"2021-11-11 21:21:53",-0800,present,,,
33662,110,13,"2021-11-11 21:21:55",-0800,tap,,,
33663,110,238,"2021-11-11 21:21:57",-0800,tap,,,
33664,110,90,"2021-11-11 21:21:57",-0800,present,,,
33665,110,214,"2021-11-11 21:21:59",-0800,tap,,,
33666,110,215,"2021-11-11 21:22:00",-0800,tap,,,
33667,110,216,"2021-11-11 21:22:01",-0800,tap,,,
33668,110,92,"2021-11-11 21:22:02",-0800,tap,,,
33669,110,239,"2021-11-11 21:22:03",-0800,tap,,,
33670,110,90,"2021-11-11 21:22:03",-0800,present,,,
33671,110,214,"2021-11-11 21:22:05",-0800,tap,,,
33672,110,92,"2021-11-11 21:22:06",-0800,tap,,,
33673,110,333,"2021-11-11 21:22:09",-0800,tap,,,
33674,110,334,"2021-11-11 21:22:28",-0800,tap,,,
33675,110,335,"2021-11-11 21:22:39",-0800,tap,,,
33676,110,342,"2021-11-11 21:22:42",-0800,tap,,,
33677,110,338,"2021-11-11 21:22:44",-0800,tap,,,
33678,110,44,"2021-11-11 21:22:48",-0800,tap,,,
33679,110,9,"2021-11-11 21:23:01",-0800,tap,,,
33680,110,4,"2021-11-11 21:23:01",-0800,present,,,
33681,110,19,"2021-11-11 21:23:02",-0800,tap,,,
33682,110,20,"2021-11-11 21:23:03",-0800,tap,,,
33683,110,3,"2021-11-11 21:23:03",-0800,present,,,
33684,110,13,"2021-11-11 21:23:14",-0800,tap,,,
33685,110,237,"2021-11-11 21:23:17",-0800,tap,,,
33686,110,333,"2021-11-11 21:23:19",-0800,tap,,,
33687,110,334,"2021-11-11 21:23:28",-0800,tap,,,
33688,110,335,"2021-11-11 21:23:35",-0800,tap,,,
33689,110,44,"2021-11-11 21:23:42",-0800,tap,,,
33690,110,9,"2021-11-11 21:23:55",-0800,tap,,,
33691,110,4,"2021-11-11 21:23:55",-0800,present,,,
33692,110,19,"2021-11-11 21:23:59",-0800,tap,,,
33693,110,3,"2021-11-11 21:24:01",-0800,present,,,
33694,110,20,"2021-11-11 21:24:01",-0800,tap,,,
33695,110,13,"2021-11-11 21:24:02",-0800,tap,,,
33696,110,237,"2021-11-11 21:24:06",-0800,tap,,,
33697,110,333,"2021-11-11 21:24:07",-0800,tap,,,
33698,110,334,"2021-11-11 21:24:17",-0800,tap,,,
33699,110,335,"2021-11-11 21:24:42",-0800,tap,,,
33700,110,347,"2021-11-11 21:24:50",-0800,tap,,,
33701,110,363,"2021-11-11 21:24:58",-0800,tap,,,
33702,110,44,"2021-11-11 21:25:01",-0800,tap,,,
33703,110,9,"2021-11-11 21:25:09",-0800,tap,,,
33704,110,4,"2021-11-11 21:25:09",-0800,present,,,
33705,110,19,"2021-11-11 21:25:11",-0800,tap,,,
33706,110,20,"2021-11-11 21:25:22",-0800,tap,,,
33707,110,3,"2021-11-11 21:25:22",-0800,present,,,
33708,110,13,"2021-11-11 21:25:25",-0800,tap,,,
33709,110,237,"2021-11-11 21:25:27",-0800,tap,,,
33710,110,333,"2021-11-11 21:25:28",-0800,tap,,,
33711,110,333,"2021-11-11 21:25:39",-0800,tap,,,
33712,110,334,"2021-11-11 21:26:00",-0800,tap,,,
33713,110,347,"2021-11-11 21:26:09",-0800,tap,,,
33714,110,363,"2021-11-11 21:26:14",-0800,tap,,,
33715,110,44,"2021-11-11 21:26:15",-0800,tap,,,
33716,110,13,"2021-11-11 21:26:25",-0800,tap,,,
33717,110,333,"2021-11-11 21:26:29",-0800,tap,,,
33718,110,237,"2021-11-11 21:26:30",-0800,tap,,,
33719,110,334,"2021-11-11 21:26:38",-0800,tap,,,
33720,110,335,"2021-11-11 21:26:45",-0800,tap,,,
33721,110,347,"2021-11-11 21:26:49",-0800,tap,,,
33722,110,363,"2021-11-11 21:26:55",-0800,tap,,,
33723,110,44,"2021-11-11 21:26:58",-0800,tap,,,
33724,110,9,"2021-11-11 21:27:38",-0800,tap,,,
33725,110,4,"2021-11-11 21:27:38",-0800,present,,,
33726,110,19,"2021-11-11 21:27:41",-0800,tap,,,
33727,110,20,"2021-11-11 21:27:43",-0800,tap,,,
33728,110,3,"2021-11-11 21:27:43",-0800,present,,,
33729,110,13,"2021-11-11 21:27:45",-0800,tap,,,
33730,110,237,"2021-11-11 21:27:47",-0800,tap,,,
33731,110,333,"2021-11-11 21:27:48",-0800,tap,,,
33732,110,334,"2021-11-11 21:28:01",-0800,tap,,,
33733,110,347,"2021-11-11 21:28:10",-0800,tap,,,
33734,110,363,"2021-11-11 21:28:12",-0800,tap,,,
33735,110,44,"2021-11-11 21:28:14",-0800,tap,,,
33736,110,9,"2021-11-11 21:28:29",-0800,tap,,,
33737,110,4,"2021-11-11 21:28:29",-0800,present,,,
33738,110,3,"2021-11-11 21:28:32",-0800,present,,,
33739,110,20,"2021-11-11 21:28:32",-0800,tap,,,
33740,110,13,"2021-11-11 21:28:34",-0800,tap,,,
33741,110,237,"2021-11-11 21:28:35",-0800,tap,,,
33742,110,333,"2021-11-11 21:28:37",-0800,tap,,,
33743,110,334,"2021-11-11 21:28:51",-0800,tap,,,
33744,110,347,"2021-11-11 21:28:59",-0800,tap,,,
33745,110,354,"2021-11-11 21:29:01",-0800,tap,,,
33746,110,363,"2021-11-11 21:29:05",-0800,tap,,,
33747,110,44,"2021-11-11 21:29:07",-0800,tap,,,
33748,110,9,"2021-11-11 21:29:12",-0800,tap,,,
33749,110,4,"2021-11-11 21:29:12",-0800,present,,,
33750,110,3,"2021-11-11 21:29:18",-0800,present,,,
33751,110,20,"2021-11-11 21:29:18",-0800,tap,,,
33752,110,8,"2021-11-11 21:29:27",-0800,tap,,,
33753,110,381,"2021-11-11 21:29:31",-0800,tap,,,
33754,110,381,"2021-11-11 21:29:32",-0800,tap,,,
33755,110,4,"2021-11-11 21:32:06",-0800,present,,,
33756,110,9,"2021-11-11 21:32:06",-0800,tap,,,
33757,110,20,"2021-11-11 21:32:07",-0800,tap,,,
33758,110,3,"2021-11-11 21:32:07",-0800,present,,,
33759,110,381,"2021-11-11 21:32:09",-0800,tap,,,
33760,110,381,"2021-11-11 21:32:10",-0800,tap,,,
33761,110,379,"2021-11-11 21:32:13",-0800,tap,,,
33762,110,104,"2021-11-11 21:32:17",-0800,tap,,,
33763,110,334,"2021-11-11 21:32:21",-0800,tap,,,
33764,110,335,"2021-11-11 21:32:24",-0800,tap,,,
33765,110,334,"2021-11-11 21:32:28",-0800,tap,,,
33766,110,237,"2021-11-11 21:32:55",-0800,tap,,,
33767,110,238,"2021-11-11 21:32:57",-0800,tap,,,
33768,110,90,"2021-11-11 21:32:57",-0800,present,,,
33769,110,215,"2021-11-11 21:33:01",-0800,tap,,,
33770,110,216,"2021-11-11 21:33:03",-0800,tap,,,
33771,110,92,"2021-11-11 21:33:05",-0800,tap,,,
33772,110,239,"2021-11-11 21:33:06",-0800,tap,,,
33773,110,90,"2021-11-11 21:33:07",-0800,present,,,
33774,110,214,"2021-11-11 21:33:08",-0800,tap,,,
33775,110,216,"2021-11-11 21:33:12",-0800,tap,,,
33776,110,92,"2021-11-11 21:33:13",-0800,tap,,,
33777,110,44,"2021-11-11 21:33:28",-0800,tap,,,
33778,110,97,"2021-11-11 21:33:28",-0800,present,,,
33779,110,100,"2021-11-11 21:33:30",-0800,tap,,,
33793,110,9,"2021-11-12 03:29:14",-0800,tap,,,
33794,110,4,"2021-11-12 03:29:14",-0800,present,,,
33795,110,3,"2021-11-12 03:29:24",-0800,present,,,
33796,110,20,"2021-11-12 03:29:24",-0800,tap,,,
33797,110,381,"2021-11-12 03:29:27",-0800,tap,,,
33798,110,9,"2021-11-12 03:29:30",-0800,tap,,,
33799,110,4,"2021-11-12 03:29:30",-0800,present,,,
33800,110,3,"2021-11-12 03:29:32",-0800,present,,,
33801,110,20,"2021-11-12 03:29:32",-0800,tap,,,
33802,110,381,"2021-11-12 03:29:55",-0800,tap,,,
34951,110,78,"2021-11-12 15:29:34",-0800,present,,,
34952,110,80,"2021-11-12 15:29:37",-0800,tap,,,
34953,110,384,"2021-11-12 15:29:41",-0800,tap,,,
34954,110,104,"2021-11-12 15:29:43",-0800,tap,,,
34955,110,43,"2021-11-12 15:30:48",-0800,tap,,,
34956,110,381,"2021-11-12 15:31:01",-0800,tap,,,
34957,110,13,"2021-11-12 15:32:12",-0800,tap,,,
34958,110,238,"2021-11-12 15:32:17",-0800,tap,,,
34959,110,90,"2021-11-12 15:32:17",-0800,present,,,
34960,110,215,"2021-11-12 15:32:24",-0800,tap,,,
34961,110,92,"2021-11-12 15:32:27",-0800,tap,,,
34962,110,239,"2021-11-12 15:32:29",-0800,tap,,,
34963,110,90,"2021-11-12 15:32:30",-0800,present,,,
34964,110,214,"2021-11-12 15:32:32",-0800,tap,,,
34965,110,215,"2021-11-12 15:32:34",-0800,tap,,,
34966,110,92,"2021-11-12 15:32:41",-0800,tap,,,
34967,110,333,"2021-11-12 15:32:44",-0800,tap,,,
34968,110,334,"2021-11-12 15:33:06",-0800,tap,,,
34969,110,44,"2021-11-12 15:33:30",-0800,tap,,,
34970,110,9,"2021-11-12 15:33:57",-0800,tap,,,
34971,110,4,"2021-11-12 15:33:57",-0800,present,,,
34972,110,3,"2021-11-12 15:33:59",-0800,present,,,
34973,110,20,"2021-11-12 15:33:59",-0800,tap,,,
34974,110,13,"2021-11-12 15:34:03",-0800,tap,,,
34975,110,238,"2021-11-12 15:34:05",-0800,tap,,,
34976,110,90,"2021-11-12 15:34:05",-0800,present,,,
34977,110,92,"2021-11-12 15:34:08",-0800,tap,,,
34978,110,239,"2021-11-12 15:34:10",-0800,tap,,,
34979,110,90,"2021-11-12 15:34:10",-0800,present,,,
34980,110,214,"2021-11-12 15:34:11",-0800,tap,,,
34981,110,215,"2021-11-12 15:34:12",-0800,tap,,,
34982,110,92,"2021-11-12 15:34:13",-0800,tap,,,
34983,110,333,"2021-11-12 15:34:15",-0800,tap,,,
34984,110,334,"2021-11-12 15:34:31",-0800,tap,,,
34985,110,335,"2021-11-12 15:34:45",-0800,tap,,,
34986,110,342,"2021-11-12 15:34:56",-0800,tap,,,
34987,110,44,"2021-11-12 15:34:59",-0800,tap,,,
34988,110,4,"2021-11-12 15:37:56",-0800,present,,,
34989,110,9,"2021-11-12 15:37:56",-0800,tap,,,
34990,110,19,"2021-11-12 15:37:59",-0800,tap,,,
34991,110,3,"2021-11-12 15:40:36",-0800,present,,,
34992,110,20,"2021-11-12 15:40:36",-0800,tap,,,
34993,110,12,"2021-11-12 15:42:58",-0800,tap,,,
34994,110,7,"2021-11-12 15:42:58",-0800,present,,,
34995,110,36,"2021-11-12 15:43:02",-0800,tap,,,
34996,110,308,"2021-11-12 15:43:18",-0800,tap,,,
34997,110,30,"2021-11-12 15:43:25",-0800,tap,,,
35000,110,78,"2021-11-12 15:45:00",-0800,present,,,
35001,110,80,"2021-11-12 15:45:04",-0800,tap,,,
35002,110,8,"2021-11-12 15:45:07",-0800,tap,,,
35003,110,381,"2021-11-12 15:45:11",-0800,tap,,,
35004,110,9,"2021-11-12 15:45:29",-0800,tap,,,
35005,110,4,"2021-11-12 15:45:29",-0800,present,,,
35006,110,19,"2021-11-12 15:45:51",-0800,tap,,,
35007,110,19,"2021-11-12 15:50:22",-0800,tap,,,
35008,110,3,"2021-11-12 15:50:37",-0800,present,,,
35009,110,20,"2021-11-12 15:50:37",-0800,tap,,,
35010,110,13,"2021-11-12 15:50:47",-0800,tap,,,
35011,110,237,"2021-11-12 15:50:49",-0800,tap,,,
35012,110,333,"2021-11-12 15:50:51",-0800,tap,,,
35013,110,334,"2021-11-12 15:57:59",-0800,tap,,,
35014,110,347,"2021-11-12 15:58:10",-0800,tap,,,
35015,110,363,"2021-11-12 15:58:16",-0800,tap,,,
35016,110,44,"2021-11-12 15:58:19",-0800,tap,,,
35044,110,9,"2021-11-12 16:04:34",-0800,tap,,,
35045,110,4,"2021-11-12 16:04:34",-0800,present,,,
35047,110,3,"2021-11-12 16:05:42",-0800,present,,,
35048,110,20,"2021-11-12 16:05:42",-0800,tap,,,
35049,110,13,"2021-11-12 16:05:44",-0800,tap,,,
35050,110,237,"2021-11-12 16:05:45",-0800,tap,,,
35053,110,333,"2021-11-12 16:05:49",-0800,tap,,,
35062,110,334,"2021-11-12 16:06:02",-0800,tap,,,
35063,110,347,"2021-11-12 16:06:13",-0800,tap,,,
35064,110,354,"2021-11-12 16:06:31",-0800,tap,,,
35065,110,363,"2021-11-12 16:06:32",-0800,tap,,,
35066,110,44,"2021-11-12 16:06:35",-0800,tap,,,
35073,110,9,"2021-11-12 16:06:58",-0800,tap,,,
35074,110,4,"2021-11-12 16:06:58",-0800,present,,,
35078,110,3,"2021-11-12 16:07:00",-0800,present,,,
35079,110,20,"2021-11-12 16:07:00",-0800,tap,,,
35084,110,13,"2021-11-12 16:07:06",-0800,tap,,,
35086,110,237,"2021-11-12 16:07:10",-0800,tap,,,
35088,110,333,"2021-11-12 16:07:11",-0800,tap,,,
35094,110,334,"2021-11-12 16:07:26",-0800,tap,,,
35097,110,44,"2021-11-12 16:07:46",-0800,tap,,,
35098,110,379,"2021-11-12 16:07:51",-0800,tap,,,
35099,110,104,"2021-11-12 16:07:53",-0800,tap,,,
35100,110,82,"2021-11-12 16:08:02",-0800,tap,,,
35103,110,9,"2021-11-12 16:08:22",-0800,tap,,,
35104,110,4,"2021-11-12 16:08:22",-0800,present,,,
35105,110,3,"2021-11-12 16:08:26",-0800,present,,,
35106,110,20,"2021-11-12 16:08:26",-0800,tap,,,
35111,110,9,"2021-11-12 16:08:32",-0800,tap,,,
35112,110,4,"2021-11-12 16:08:32",-0800,present,,,
35113,110,20,"2021-11-12 16:08:33",-0800,tap,,,
35114,110,3,"2021-11-12 16:08:33",-0800,present,,,
35115,110,381,"2021-11-12 16:08:43",-0800,tap,,,
35116,110,9,"2021-11-12 16:08:51",-0800,tap,,,
35117,110,4,"2021-11-12 16:08:51",-0800,present,,,
35118,110,20,"2021-11-12 16:08:54",-0800,tap,,,
35119,110,3,"2021-11-12 16:08:54",-0800,present,,,
35120,110,13,"2021-11-12 16:08:56",-0800,tap,,,
35121,110,237,"2021-11-12 16:09:02",-0800,tap,,,
35122,110,333,"2021-11-12 16:09:02",-0800,tap,,,
35123,110,334,"2021-11-12 16:09:27",-0800,tap,,,
35125,110,347,"2021-11-12 16:09:36",-0800,tap,,,
35126,110,354,"2021-11-12 16:09:42",-0800,tap,,,
