interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
370844,116,348,"2022-08-09 07:57:37",-0700,tap,,,app
370845,116,259,"2022-08-09 07:57:39",-0700,tap,,,app
370846,116,44,"2022-08-09 07:57:44",-0700,tap,,,app
370847,116,379,"2022-08-09 07:57:53",-0700,tap,,,app
370848,116,103,"2022-08-09 07:57:54",-0700,tap,,,app
370849,116,97,"2022-08-09 07:57:55",-0700,present,,,app
370850,116,100,"2022-08-09 07:57:58",-0700,tap,,,app
370851,116,380,"2022-08-09 07:58:01",-0700,tap,,,app
370852,116,299,"2022-08-09 07:58:03",-0700,tap,,,app
370853,116,253,"2022-08-09 07:58:03",-0700,tap,,,app
370854,116,250,"2022-08-09 07:58:05",-0700,tap,,,app
370855,116,300,"2022-08-09 07:58:08",-0700,tap,,,app
370856,116,380,"2022-08-09 07:58:10",-0700,tap,,,app
370857,116,299,"2022-08-09 07:58:11",-0700,tap,,,app
370858,116,253,"2022-08-09 07:58:12",-0700,tap,,,app
370859,116,250,"2022-08-09 07:58:13",-0700,tap,,,app
370860,116,300,"2022-08-09 07:58:15",-0700,tap,,,app
370861,116,9,"2022-08-09 07:58:26",-0700,tap,,,app
370862,116,4,"2022-08-09 07:58:26",-0700,present,,,app
370863,116,20,"2022-08-09 07:58:28",-0700,tap,,,app
370864,116,3,"2022-08-09 07:58:28",-0700,present,,,app
370865,116,380,"2022-08-09 07:58:43",-0700,tap,,,app
370866,116,299,"2022-08-09 07:58:47",-0700,tap,,,app
370867,116,253,"2022-08-09 07:58:48",-0700,tap,,,app
370868,116,250,"2022-08-09 07:58:49",-0700,tap,,,app
370869,116,300,"2022-08-09 07:58:53",-0700,tap,,,app
370870,116,379,"2022-08-09 07:59:02",-0700,tap,,,app
370871,116,104,"2022-08-09 07:59:09",-0700,tap,,,app
370872,116,334,"2022-08-09 07:59:16",-0700,tap,,,app
370873,116,44,"2022-08-09 07:59:29",-0700,tap,,,app
370874,116,97,"2022-08-09 07:59:29",-0700,present,,,app
370875,116,100,"2022-08-09 07:59:31",-0700,tap,,,app
370876,116,380,"2022-08-09 07:59:34",-0700,tap,,,app
370877,116,299,"2022-08-09 07:59:35",-0700,tap,,,app
370878,116,253,"2022-08-09 07:59:36",-0700,tap,,,app
370879,116,250,"2022-08-09 07:59:37",-0700,tap,,,app
370880,116,300,"2022-08-09 07:59:39",-0700,tap,,,app
370881,116,13,"2022-08-09 07:59:42",-0700,tap,,,app
370882,116,333,"2022-08-09 07:59:44",-0700,tap,,,app
370883,116,78,"2022-08-09 08:00:00",-0700,present,,,app
370884,116,80,"2022-08-09 08:00:03",-0700,tap,,,app
370885,116,334,"2022-08-09 08:00:05",-0700,tap,,,app
370886,116,238,"2022-08-09 08:00:40",-0700,tap,,,app
370887,116,90,"2022-08-09 08:00:40",-0700,present,,,app
370888,116,214,"2022-08-09 08:00:45",-0700,tap,,,app
370889,116,215,"2022-08-09 08:00:47",-0700,tap,,,app
370890,116,92,"2022-08-09 08:00:49",-0700,tap,,,app
370891,116,239,"2022-08-09 08:00:52",-0700,tap,,,app
370892,116,90,"2022-08-09 08:00:52",-0700,present,,,app
370893,116,214,"2022-08-09 08:00:57",-0700,tap,,,app
370894,116,215,"2022-08-09 08:00:59",-0700,tap,,,app
370895,116,216,"2022-08-09 08:01:01",-0700,tap,,,app
370896,116,92,"2022-08-09 08:01:03",-0700,tap,,,app
370897,116,44,"2022-08-09 08:01:05",-0700,tap,,,app
370898,116,381,"2022-08-09 08:01:08",-0700,tap,,,app
370899,116,381,"2022-08-09 08:01:10",-0700,tap,,,app
370900,116,384,"2022-08-09 08:01:11",-0700,tap,,,app
370901,116,104,"2022-08-09 08:01:14",-0700,tap,,,app
370902,116,348,"2022-08-09 08:01:15",-0700,tap,,,app
370903,116,259,"2022-08-09 08:01:16",-0700,tap,,,app
370904,116,44,"2022-08-09 08:01:20",-0700,tap,,,app
370905,116,380,"2022-08-09 08:01:23",-0700,tap,,,app
370906,116,299,"2022-08-09 08:01:24",-0700,tap,,,app
370907,116,253,"2022-08-09 08:01:25",-0700,tap,,,app
370908,116,250,"2022-08-09 08:01:26",-0700,tap,,,app
370909,116,300,"2022-08-09 08:01:28",-0700,tap,,,app
370910,116,9,"2022-08-09 08:01:37",-0700,tap,,,app
370911,116,4,"2022-08-09 08:01:37",-0700,present,,,app
370912,116,3,"2022-08-09 08:01:59",-0700,present,,,app
370913,116,20,"2022-08-09 08:01:59",-0700,tap,,,app
370914,116,380,"2022-08-09 08:02:03",-0700,tap,,,app
370915,116,299,"2022-08-09 08:02:04",-0700,tap,,,app
370916,116,253,"2022-08-09 08:02:04",-0700,tap,,,app
370917,116,250,"2022-08-09 08:02:06",-0700,tap,,,app
370918,116,300,"2022-08-09 08:02:08",-0700,tap,,,app
370919,116,380,"2022-08-09 08:02:13",-0700,tap,,,app
370920,116,299,"2022-08-09 08:02:14",-0700,tap,,,app
370921,116,253,"2022-08-09 08:02:15",-0700,tap,,,app
370922,116,250,"2022-08-09 08:02:16",-0700,tap,,,app
370923,116,300,"2022-08-09 08:02:18",-0700,tap,,,app
370924,116,9,"2022-08-09 08:02:21",-0700,tap,,,app
370925,116,4,"2022-08-09 08:02:21",-0700,present,,,app
370926,116,3,"2022-08-09 08:02:24",-0700,present,,,app
370927,116,20,"2022-08-09 08:02:24",-0700,tap,,,app
372840,116,380,"2022-08-09 17:33:36",-0700,tap,,,app
372841,116,299,"2022-08-09 17:33:37",-0700,tap,,,app
372842,116,253,"2022-08-09 17:33:39",-0700,tap,,,app
372843,116,250,"2022-08-09 17:33:40",-0700,tap,,,app
372844,116,300,"2022-08-09 17:33:42",-0700,tap,,,app
372999,116,380,"2022-08-09 21:37:30",-0700,tap,,,app
373000,116,299,"2022-08-09 21:37:32",-0700,tap,,,app
373001,116,253,"2022-08-09 21:37:33",-0700,tap,,,app
373002,116,250,"2022-08-09 21:37:34",-0700,tap,,,app
373003,116,300,"2022-08-09 21:37:36",-0700,tap,,,app
373004,116,381,"2022-08-09 21:37:44",-0700,tap,,,app
373005,116,381,"2022-08-09 21:37:46",-0700,tap,,,app
373006,116,379,"2022-08-09 21:37:47",-0700,tap,,,app
373007,116,104,"2022-08-09 21:37:49",-0700,tap,,,app
373008,116,333,"2022-08-09 21:38:10",-0700,tap,,,app
373009,116,237,"2022-08-09 21:38:11",-0700,tap,,,app
373010,116,238,"2022-08-09 21:38:12",-0700,tap,,,app
373011,116,90,"2022-08-09 21:38:12",-0700,present,,,app
373012,116,214,"2022-08-09 21:38:14",-0700,tap,,,app
373013,116,215,"2022-08-09 21:38:19",-0700,tap,,,app
373014,116,92,"2022-08-09 21:38:22",-0700,tap,,,app
373015,116,239,"2022-08-09 21:38:23",-0700,tap,,,app
373016,116,90,"2022-08-09 21:38:23",-0700,present,,,app
373017,116,215,"2022-08-09 21:38:31",-0700,tap,,,app
373018,116,92,"2022-08-09 21:38:33",-0700,tap,,,app
373019,116,334,"2022-08-09 21:38:35",-0700,tap,,,app
373020,116,348,"2022-08-09 21:39:09",-0700,tap,,,app
373021,116,259,"2022-08-09 21:39:10",-0700,tap,,,app
373022,116,44,"2022-08-09 21:39:11",-0700,tap,,,app
373023,116,380,"2022-08-09 21:39:14",-0700,tap,,,app
373024,116,299,"2022-08-09 21:39:15",-0700,tap,,,app
373025,116,253,"2022-08-09 21:39:16",-0700,tap,,,app
373026,116,250,"2022-08-09 21:39:17",-0700,tap,,,app
373027,116,300,"2022-08-09 21:39:19",-0700,tap,,,app
373028,116,379,"2022-08-09 21:39:21",-0700,tap,,,app
373029,116,103,"2022-08-09 21:39:22",-0700,tap,,,app
373030,116,97,"2022-08-09 21:39:23",-0700,present,,,app
373031,116,100,"2022-08-09 21:39:24",-0700,tap,,,app
373926,116,9,"2022-08-10 06:46:44",-0700,tap,,,app
373927,116,4,"2022-08-10 06:46:44",-0700,present,,,app
375144,116,69,"2022-08-10 15:35:44",-0700,tap,,,app
375145,116,3,"2022-08-10 15:35:45",-0700,present,,,app
375146,116,13,"2022-08-10 15:35:50",-0700,tap,,,app
378020,116,90,"2022-08-10 21:52:52",-0700,present,,,app
378021,116,238,"2022-08-10 21:52:52",-0700,tap,,,app
378022,116,215,"2022-08-10 21:52:57",-0700,tap,,,app
378023,116,216,"2022-08-10 21:52:58",-0700,tap,,,app
378024,116,92,"2022-08-10 21:52:59",-0700,tap,,,app
378025,116,239,"2022-08-10 21:53:01",-0700,tap,,,app
378026,116,90,"2022-08-10 21:53:01",-0700,present,,,app
378027,116,214,"2022-08-10 21:53:03",-0700,tap,,,app
378028,116,215,"2022-08-10 21:53:05",-0700,tap,,,app
378029,116,92,"2022-08-10 21:53:07",-0700,tap,,,app
378030,116,333,"2022-08-10 21:53:08",-0700,tap,,,app
378031,116,333,"2022-08-10 21:53:19",-0700,tap,,,app
378032,116,334,"2022-08-10 21:53:29",-0700,tap,,,app
378033,116,90,"2022-08-10 21:54:19",-0700,present,,,app
378034,116,238,"2022-08-10 21:54:19",-0700,tap,,,app
378035,116,214,"2022-08-10 21:54:24",-0700,tap,,,app
378036,116,215,"2022-08-10 21:54:30",-0700,tap,,,app
378037,116,92,"2022-08-10 21:54:31",-0700,tap,,,app
378038,116,348,"2022-08-10 21:54:41",-0700,tap,,,app
378039,116,259,"2022-08-10 21:54:43",-0700,tap,,,app
378040,116,44,"2022-08-10 21:54:44",-0700,tap,,,app
378041,116,380,"2022-08-10 21:54:46",-0700,tap,,,app
378042,116,299,"2022-08-10 21:54:47",-0700,tap,,,app
378043,116,253,"2022-08-10 21:54:48",-0700,tap,,,app
378044,116,250,"2022-08-10 21:54:49",-0700,tap,,,app
378045,116,300,"2022-08-10 21:54:51",-0700,tap,,,app
378046,116,380,"2022-08-10 21:54:52",-0700,tap,,,app
378047,116,299,"2022-08-10 21:54:53",-0700,tap,,,app
378048,116,253,"2022-08-10 21:54:54",-0700,tap,,,app
378049,116,253,"2022-08-10 21:54:55",-0700,tap,,,app
378050,116,251,"2022-08-10 21:54:57",-0700,tap,,,app
378051,116,251,"2022-08-10 21:54:58",-0700,tap,,,app
378052,116,253,"2022-08-10 21:54:59",-0700,tap,,,app
378053,116,250,"2022-08-10 21:55:00",-0700,tap,,,app
378054,116,300,"2022-08-10 21:55:02",-0700,tap,,,app
378055,116,379,"2022-08-10 21:55:05",-0700,tap,,,app
378056,116,102,"2022-08-10 21:55:12",-0700,tap,,,app
378057,116,380,"2022-08-10 21:55:15",-0700,tap,,,app
378058,116,299,"2022-08-10 21:55:16",-0700,tap,,,app
378059,116,253,"2022-08-10 21:55:18",-0700,tap,,,app
378060,116,250,"2022-08-10 21:55:19",-0700,tap,,,app
378061,116,300,"2022-08-10 21:55:22",-0700,tap,,,app
378062,116,13,"2022-08-10 21:55:36",-0700,tap,,,app
378063,116,238,"2022-08-10 21:55:37",-0700,tap,,,app
378064,116,90,"2022-08-10 21:55:37",-0700,present,,,app
378065,116,214,"2022-08-10 21:55:41",-0700,tap,,,app
378066,116,215,"2022-08-10 21:55:44",-0700,tap,,,app
378067,116,92,"2022-08-10 21:55:47",-0700,tap,,,app
378068,116,239,"2022-08-10 21:55:48",-0700,tap,,,app
378069,116,90,"2022-08-10 21:55:48",-0700,present,,,app
378070,116,214,"2022-08-10 21:55:54",-0700,tap,,,app
378071,116,215,"2022-08-10 21:55:56",-0700,tap,,,app
378072,116,92,"2022-08-10 21:55:57",-0700,tap,,,app
378073,116,333,"2022-08-10 21:56:00",-0700,tap,,,app
378074,116,334,"2022-08-10 21:56:06",-0700,tap,,,app
378075,116,44,"2022-08-10 21:57:03",-0700,tap,,,app
378076,116,381,"2022-08-10 21:57:05",-0700,tap,,,app
378077,116,381,"2022-08-10 21:57:08",-0700,tap,,,app
378078,116,384,"2022-08-10 21:57:10",-0700,tap,,,app
378079,116,104,"2022-08-10 21:57:11",-0700,tap,,,app
378080,116,348,"2022-08-10 21:57:13",-0700,tap,,,app
378081,116,259,"2022-08-10 21:57:14",-0700,tap,,,app
378082,116,44,"2022-08-10 21:57:15",-0700,tap,,,app
378083,116,380,"2022-08-10 21:57:17",-0700,tap,,,app
378084,116,299,"2022-08-10 21:57:18",-0700,tap,,,app
378085,116,253,"2022-08-10 21:57:18",-0700,tap,,,app
378086,116,250,"2022-08-10 21:57:20",-0700,tap,,,app
378087,116,300,"2022-08-10 21:57:21",-0700,tap,,,app
378329,116,13,"2022-08-11 06:32:22",-0700,tap,,,app
378330,116,333,"2022-08-11 06:33:10",-0700,tap,,,app
378331,116,334,"2022-08-11 06:33:21",-0700,tap,,,app
378332,116,90,"2022-08-11 06:34:08",-0700,present,,,app
378333,116,238,"2022-08-11 06:34:08",-0700,tap,,,app
378334,116,214,"2022-08-11 06:34:19",-0700,tap,,,app
378335,116,92,"2022-08-11 06:34:23",-0700,tap,,,app
378336,116,90,"2022-08-11 06:34:25",-0700,present,,,app
378337,116,239,"2022-08-11 06:34:25",-0700,tap,,,app
378338,116,214,"2022-08-11 06:34:33",-0700,tap,,,app
378339,116,215,"2022-08-11 06:34:35",-0700,tap,,,app
378340,116,92,"2022-08-11 06:34:40",-0700,tap,,,app
378341,116,49,"2022-08-11 06:34:41",-0700,present,,,app
378342,116,50,"2022-08-11 06:34:43",-0700,tap,,,app
378343,116,348,"2022-08-11 06:34:46",-0700,tap,,,app
378344,116,259,"2022-08-11 06:34:47",-0700,tap,,,app
378345,116,44,"2022-08-11 06:34:48",-0700,tap,,,app
378346,116,380,"2022-08-11 06:34:51",-0700,tap,,,app
378347,116,298,"2022-08-11 06:34:54",-0700,tap,,,app
378348,116,384,"2022-08-11 06:34:56",-0700,tap,,,app
378349,116,104,"2022-08-11 06:34:59",-0700,tap,,,app
378350,116,238,"2022-08-11 06:35:01",-0700,tap,,,app
378351,116,90,"2022-08-11 06:35:01",-0700,present,,,app
378352,116,214,"2022-08-11 06:35:03",-0700,tap,,,app
378353,116,92,"2022-08-11 06:35:07",-0700,tap,,,app
378354,116,239,"2022-08-11 06:35:09",-0700,tap,,,app
378355,116,90,"2022-08-11 06:35:09",-0700,present,,,app
378356,116,214,"2022-08-11 06:35:11",-0700,tap,,,app
378357,116,92,"2022-08-11 06:35:13",-0700,tap,,,app
378358,116,97,"2022-08-11 06:35:18",-0700,present,,,app
378359,116,44,"2022-08-11 06:35:18",-0700,tap,,,app
378360,116,100,"2022-08-11 06:35:19",-0700,tap,,,app
378361,116,380,"2022-08-11 07:30:19",-0700,tap,,,app
378362,116,299,"2022-08-11 07:30:22",-0700,tap,,,app
378363,116,253,"2022-08-11 07:30:22",-0700,tap,,,app
378364,116,250,"2022-08-11 07:30:24",-0700,tap,,,app
378365,116,300,"2022-08-11 07:30:26",-0700,tap,,,app
379590,116,4,"2022-08-12 07:50:00",-0700,present,,,app
379591,116,9,"2022-08-12 07:50:00",-0700,tap,,,app
379592,116,3,"2022-08-12 07:50:04",-0700,present,,,app
379593,116,20,"2022-08-12 07:50:04",-0700,tap,,,app
379594,116,380,"2022-08-12 07:50:06",-0700,tap,,,app
379595,116,299,"2022-08-12 07:50:09",-0700,tap,,,app
379596,116,253,"2022-08-12 07:50:10",-0700,tap,,,app
379597,116,250,"2022-08-12 07:50:11",-0700,tap,,,app
379598,116,300,"2022-08-12 07:50:13",-0700,tap,,,app
379599,116,380,"2022-08-12 07:50:19",-0700,tap,,,app
379600,116,299,"2022-08-12 07:50:20",-0700,tap,,,app
379601,116,253,"2022-08-12 07:50:20",-0700,tap,,,app
379602,116,250,"2022-08-12 07:50:22",-0700,tap,,,app
379603,116,300,"2022-08-12 07:50:23",-0700,tap,,,app
379604,116,9,"2022-08-12 07:50:28",-0700,tap,,,app
379605,116,4,"2022-08-12 07:50:28",-0700,present,,,app
379606,116,20,"2022-08-12 07:50:31",-0700,tap,,,app
379607,116,3,"2022-08-12 07:50:31",-0700,present,,,app
379608,116,13,"2022-08-12 07:50:34",-0700,tap,,,app
379609,116,333,"2022-08-12 07:50:36",-0700,tap,,,app
379610,116,90,"2022-08-12 07:50:37",-0700,present,,,app
379611,116,238,"2022-08-12 07:50:37",-0700,tap,,,app
379612,116,214,"2022-08-12 07:50:40",-0700,tap,,,app
379613,116,215,"2022-08-12 07:50:41",-0700,tap,,,app
379614,116,216,"2022-08-12 07:50:43",-0700,tap,,,app
379615,116,92,"2022-08-12 07:50:45",-0700,tap,,,app
379616,116,239,"2022-08-12 07:50:49",-0700,tap,,,app
379617,116,90,"2022-08-12 07:50:49",-0700,present,,,app
379618,116,214,"2022-08-12 07:50:51",-0700,tap,,,app
379619,116,92,"2022-08-12 07:50:53",-0700,tap,,,app
379620,116,334,"2022-08-12 07:51:07",-0700,tap,,,app
379621,116,44,"2022-08-12 07:51:43",-0700,tap,,,app
380118,116,380,"2022-08-12 13:49:48",-0700,tap,,,app
380119,116,299,"2022-08-12 13:49:49",-0700,tap,,,app
380120,116,253,"2022-08-12 13:49:49",-0700,tap,,,app
380121,116,250,"2022-08-12 13:49:51",-0700,tap,,,app
380123,116,300,"2022-08-12 13:49:53",-0700,tap,,,app
383281,116,381,"2022-08-12 22:50:08",-0700,tap,,,app
383282,116,380,"2022-08-12 22:50:15",-0700,tap,,,app
383283,116,299,"2022-08-12 22:50:16",-0700,tap,,,app
383284,116,253,"2022-08-12 22:50:17",-0700,tap,,,app
383285,116,250,"2022-08-12 22:50:19",-0700,tap,,,app
383286,116,300,"2022-08-12 22:50:20",-0700,tap,,,app
383371,116,13,"2022-08-13 06:52:28",-0700,tap,,,app
383372,116,333,"2022-08-13 06:52:29",-0700,tap,,,app
383373,116,334,"2022-08-13 06:52:35",-0700,tap,,,app
383374,116,238,"2022-08-13 06:52:50",-0700,tap,,,app
383375,116,90,"2022-08-13 06:52:50",-0700,present,,,app
383376,116,214,"2022-08-13 06:52:52",-0700,tap,,,app
383377,116,215,"2022-08-13 06:52:53",-0700,tap,,,app
383378,116,92,"2022-08-13 06:52:56",-0700,tap,,,app
383379,116,90,"2022-08-13 06:52:58",-0700,present,,,app
383380,116,239,"2022-08-13 06:52:58",-0700,tap,,,app
383381,116,214,"2022-08-13 06:53:03",-0700,tap,,,app
383382,116,216,"2022-08-13 06:53:10",-0700,tap,,,app
383383,116,92,"2022-08-13 06:53:11",-0700,tap,,,app
383384,116,44,"2022-08-13 06:53:43",-0700,tap,,,app
383409,116,78,"2022-08-13 08:00:17",-0700,present,,,app
383410,116,80,"2022-08-13 08:00:20",-0700,tap,,,app
384530,116,4,"2022-08-14 09:32:49",-0700,present,,,app
384531,116,9,"2022-08-14 09:32:49",-0700,tap,,,app
384532,116,3,"2022-08-14 09:32:52",-0700,present,,,app
384533,116,20,"2022-08-14 09:32:52",-0700,tap,,,app
384534,116,380,"2022-08-14 09:32:53",-0700,tap,,,app
384535,116,299,"2022-08-14 09:32:55",-0700,tap,,,app
384536,116,253,"2022-08-14 09:32:56",-0700,tap,,,app
384537,116,250,"2022-08-14 09:32:57",-0700,tap,,,app
384538,116,300,"2022-08-14 09:32:59",-0700,tap,,,app
384539,116,381,"2022-08-14 09:33:01",-0700,tap,,,app
384540,116,380,"2022-08-14 09:33:03",-0700,tap,,,app
384541,116,299,"2022-08-14 09:33:05",-0700,tap,,,app
384542,116,253,"2022-08-14 09:33:05",-0700,tap,,,app
384543,116,250,"2022-08-14 09:33:07",-0700,tap,,,app
384544,116,300,"2022-08-14 09:33:08",-0700,tap,,,app
384545,116,9,"2022-08-14 09:33:13",-0700,tap,,,app
384546,116,4,"2022-08-14 09:33:13",-0700,present,,,app
384547,116,20,"2022-08-14 09:33:15",-0700,tap,,,app
384548,116,3,"2022-08-14 09:33:15",-0700,present,,,app
384549,116,380,"2022-08-14 09:33:18",-0700,tap,,,app
384550,116,299,"2022-08-14 09:33:19",-0700,tap,,,app
384551,116,253,"2022-08-14 09:33:20",-0700,tap,,,app
384552,116,250,"2022-08-14 09:33:21",-0700,tap,,,app
384553,116,300,"2022-08-14 09:33:24",-0700,tap,,,app
384554,116,379,"2022-08-14 09:33:26",-0700,tap,,,app
384555,116,103,"2022-08-14 09:33:27",-0700,tap,,,app
384556,116,97,"2022-08-14 09:33:27",-0700,present,,,app
384557,116,100,"2022-08-14 09:33:28",-0700,tap,,,app
384558,116,13,"2022-08-14 09:33:31",-0700,tap,,,app
384559,116,333,"2022-08-14 09:33:33",-0700,tap,,,app
384560,116,334,"2022-08-14 09:33:56",-0700,tap,,,app
384561,116,238,"2022-08-14 09:35:33",-0700,tap,,,app
384562,116,90,"2022-08-14 09:35:33",-0700,present,,,app
384563,116,214,"2022-08-14 09:35:36",-0700,tap,,,app
384564,116,215,"2022-08-14 09:35:37",-0700,tap,,,app
384565,116,216,"2022-08-14 09:35:38",-0700,tap,,,app
384566,116,92,"2022-08-14 09:35:39",-0700,tap,,,app
384567,116,239,"2022-08-14 09:35:41",-0700,tap,,,app
384568,116,90,"2022-08-14 09:35:41",-0700,present,,,app
384569,116,214,"2022-08-14 09:35:44",-0700,tap,,,app
384570,116,214,"2022-08-14 09:35:45",-0700,tap,,,app
384571,116,92,"2022-08-14 09:35:48",-0700,tap,,,app
384572,116,44,"2022-08-14 09:35:52",-0700,tap,,,app
390952,116,78,"2022-08-16 22:08:48",-0700,present,,,app
390953,116,80,"2022-08-16 22:08:51",-0700,tap,,,app
390954,116,380,"2022-08-16 22:08:53",-0700,tap,,,app
390955,116,299,"2022-08-16 22:08:54",-0700,tap,,,app
390956,116,253,"2022-08-16 22:08:55",-0700,tap,,,app
390957,116,250,"2022-08-16 22:08:56",-0700,tap,,,app
390958,116,300,"2022-08-16 22:08:58",-0700,tap,,,app
390959,116,379,"2022-08-16 22:09:07",-0700,tap,,,app
390960,116,102,"2022-08-16 22:09:15",-0700,tap,,,app
390961,116,380,"2022-08-16 22:09:18",-0700,tap,,,app
390962,116,299,"2022-08-16 22:09:19",-0700,tap,,,app
390963,116,253,"2022-08-16 22:09:20",-0700,tap,,,app
390964,116,250,"2022-08-16 22:09:21",-0700,tap,,,app
390965,116,300,"2022-08-16 22:09:22",-0700,tap,,,app
390966,116,379,"2022-08-16 22:09:46",-0700,tap,,,app
390967,116,103,"2022-08-16 22:09:47",-0700,tap,,,app
390968,116,97,"2022-08-16 22:09:48",-0700,present,,,app
390969,116,100,"2022-08-16 22:09:50",-0700,tap,,,app
390970,116,379,"2022-08-16 22:09:54",-0700,tap,,,app
390971,116,103,"2022-08-16 22:09:55",-0700,tap,,,app
390972,116,97,"2022-08-16 22:09:56",-0700,present,,,app
390973,116,100,"2022-08-16 22:09:57",-0700,tap,,,app
390974,116,9,"2022-08-16 22:10:07",-0700,tap,,,app
390975,116,4,"2022-08-16 22:10:07",-0700,present,,,app
390976,116,20,"2022-08-16 22:10:11",-0700,tap,,,app
390977,116,3,"2022-08-16 22:10:11",-0700,present,,,app
390978,116,380,"2022-08-16 22:10:16",-0700,tap,,,app
390979,116,299,"2022-08-16 22:10:17",-0700,tap,,,app
390980,116,253,"2022-08-16 22:10:18",-0700,tap,,,app
390981,116,250,"2022-08-16 22:10:19",-0700,tap,,,app
390982,116,300,"2022-08-16 22:10:21",-0700,tap,,,app
390983,116,380,"2022-08-16 22:10:22",-0700,tap,,,app
390984,116,299,"2022-08-16 22:10:24",-0700,tap,,,app
390985,116,253,"2022-08-16 22:10:25",-0700,tap,,,app
390986,116,250,"2022-08-16 22:10:26",-0700,tap,,,app
390987,116,300,"2022-08-16 22:10:28",-0700,tap,,,app
390988,116,8,"2022-08-16 22:10:33",-0700,tap,,,app
390989,116,4,"2022-08-16 22:10:35",-0700,present,,,app
390990,116,9,"2022-08-16 22:10:35",-0700,tap,,,app
390991,116,20,"2022-08-16 22:10:37",-0700,tap,,,app
390992,116,3,"2022-08-16 22:10:37",-0700,present,,,app
390993,116,384,"2022-08-16 22:10:44",-0700,tap,,,app
390994,116,104,"2022-08-16 22:10:47",-0700,tap,,,app
390995,116,334,"2022-08-16 22:10:52",-0700,tap,,,app
390996,116,348,"2022-08-16 22:10:56",-0700,tap,,,app
390997,116,259,"2022-08-16 22:10:59",-0700,tap,,,app
390998,116,334,"2022-08-16 22:11:01",-0700,tap,,,app
390999,116,44,"2022-08-16 22:11:35",-0700,tap,,,app
391000,116,384,"2022-08-16 22:11:37",-0700,tap,,,app
391001,116,102,"2022-08-16 22:11:42",-0700,tap,,,app
391002,116,380,"2022-08-16 22:11:43",-0700,tap,,,app
391003,116,299,"2022-08-16 22:11:44",-0700,tap,,,app
391004,116,253,"2022-08-16 22:11:45",-0700,tap,,,app
391005,116,250,"2022-08-16 22:11:47",-0700,tap,,,app
391006,116,300,"2022-08-16 22:11:48",-0700,tap,,,app
391007,116,4,"2022-08-16 22:11:54",-0700,present,,,app
391008,116,9,"2022-08-16 22:11:54",-0700,tap,,,app
391009,116,20,"2022-08-16 22:11:56",-0700,tap,,,app
391010,116,3,"2022-08-16 22:11:56",-0700,present,,,app
395145,116,69,"2022-08-19 23:39:48",+0000,tap,,,web
395146,116,3,"2022-08-19 23:39:48",+0000,present,,,web
395147,116,201,"2022-08-19 23:40:02",+0000,tap,,,web
395148,116,9,"2022-08-19 23:40:05",+0000,tap,,,web
395149,116,4,"2022-08-19 23:40:06",+0000,present,,,web
395150,116,8,"2022-08-19 23:40:08",+0000,tap,,,web
395151,116,20,"2022-08-19 23:40:08",+0000,tap,,,web
395152,116,3,"2022-08-19 23:40:08",+0000,present,,,web
395153,116,8,"2022-08-19 23:40:33",+0000,tap,,,web
395154,116,3,"2022-08-19 23:40:33",+0000,present,,,web
395155,116,238,"2022-08-19 23:44:05",+0000,tap,,,web
395156,116,214,"2022-08-19 23:44:07",+0000,tap,,,web
395157,116,215,"2022-08-19 23:44:11",+0000,tap,,,web
395158,116,92,"2022-08-19 23:44:16",+0000,tap,,,web
395159,116,239,"2022-08-19 23:44:19",+0000,tap,,,web
395160,116,214,"2022-08-19 23:44:24",+0000,tap,,,web
395161,116,215,"2022-08-19 23:44:25",+0000,tap,,,web
395162,116,216,"2022-08-19 23:44:27",+0000,tap,,,web
395163,116,216,"2022-08-19 23:44:28",+0000,tap,,,web
395164,116,216,"2022-08-19 23:44:29",+0000,tap,,,web
395165,116,216,"2022-08-19 23:44:31",+0000,tap,,,web
395166,116,92,"2022-08-19 23:44:32",+0000,tap,,,web
395167,116,333,"2022-08-19 23:44:35",+0000,tap,,,web
395168,116,334,"2022-08-19 23:44:42",+0000,tap,,,web
395948,116,69,"2022-08-20 14:48:54",+0000,tap,,,web
395949,116,69,"2022-08-20 14:49:18",+0000,tap,,,web
395950,116,3,"2022-08-20 14:49:18",+0000,present,,,web
395951,116,11,"2022-08-20 14:49:34",+0000,tap,,,web
395952,116,318,"2022-08-20 14:49:34",+0000,present,,,web
395953,116,9,"2022-08-20 14:49:39",+0000,tap,,,web
395954,116,4,"2022-08-20 14:49:39",+0000,present,,,web
395955,116,3,"2022-08-20 14:49:43",+0000,present,,,web
396067,116,69,"2022-08-20 16:40:54",+0000,tap,,,web
396068,116,3,"2022-08-20 16:40:54",+0000,present,,,web
396069,116,12,"2022-08-20 16:43:01",+0000,tap,,,web
396070,116,7,"2022-08-20 16:43:01",+0000,present,,,web
396071,116,69,"2022-08-20 16:43:35",+0000,tap,,,web
396072,116,3,"2022-08-20 16:43:35",+0000,present,,,web
396073,116,384,"2022-08-20 16:44:09",+0000,tap,,,web
396074,116,102,"2022-08-20 16:44:22",+0000,tap,,,web
396075,116,380,"2022-08-20 16:44:23",+0000,tap,,,web
396076,116,299,"2022-08-20 16:44:25",+0000,tap,,,web
396077,116,253,"2022-08-20 16:44:27",+0000,tap,,,web
396078,116,250,"2022-08-20 16:44:32",+0000,tap,,,web
396079,116,300,"2022-08-20 16:44:37",+0000,tap,,,web
