interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
78959,121,62,"2021-12-01 16:36:52",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78963,121,63,"2021-12-01 16:36:59",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78964,121,220,"2021-12-01 16:37:05",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78965,121,58,"2021-12-01 16:37:05",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78967,121,65,"2021-12-01 16:37:12",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78968,121,377,"2021-12-01 16:37:13",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
78998,121,62,"2021-12-01 16:39:02",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79001,121,63,"2021-12-01 16:39:04",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79010,121,58,"2021-12-01 16:39:14",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79011,121,220,"2021-12-01 16:39:14",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79025,121,65,"2021-12-01 16:39:27",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79026,121,377,"2021-12-01 16:39:29",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79036,121,62,"2021-12-01 16:39:48",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79037,121,65,"2021-12-01 16:39:50",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79038,121,62,"2021-12-01 16:39:51",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79039,121,63,"2021-12-01 16:39:53",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79043,121,9,"2021-12-01 16:40:08",-0800,tap,,,
79044,121,4,"2021-12-01 16:40:08",-0800,present,,,
79045,121,3,"2021-12-01 16:40:11",-0800,present,,,
79046,121,20,"2021-12-01 16:40:11",-0800,tap,,,
79047,121,8,"2021-12-01 16:40:20",-0800,tap,,,
79049,121,11,"2021-12-01 16:40:24",-0800,tap,,,
79050,121,6,"2021-12-01 16:40:24",-0800,present,,,
79051,121,220,"2021-12-01 16:40:27",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79052,121,58,"2021-12-01 16:40:27",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79092,121,63,"2021-12-01 16:41:47",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79095,121,220,"2021-12-01 16:41:52",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79096,121,58,"2021-12-01 16:41:52",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79110,121,63,"2021-12-01 16:42:14",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79113,121,9,"2021-12-01 16:42:22",-0800,tap,,,
79114,121,4,"2021-12-01 16:42:22",-0800,present,,,
79115,121,3,"2021-12-01 16:42:24",-0800,present,,,
79116,121,20,"2021-12-01 16:42:24",-0800,tap,,,
79118,121,384,"2021-12-01 16:42:28",-0800,tap,,,
79124,121,365,"2021-12-01 16:42:33",-0800,tap,phex,track,
79126,121,248,"2021-12-01 16:42:40",-0700,tap,phex,track,
79129,121,102,"2021-12-01 16:42:47",-0800,tap,,,
79131,121,4,"2021-12-01 16:42:53",-0800,present,,,
79132,121,9,"2021-12-01 16:42:53",-0800,tap,,,
79134,121,3,"2021-12-01 16:42:56",-0800,present,,,
79135,121,20,"2021-12-01 16:42:56",-0800,tap,,,
79136,121,11,"2021-12-01 16:42:59",-0800,tap,,,
79137,121,6,"2021-12-01 16:42:59",-0800,present,,,
79138,121,220,"2021-12-01 16:43:01",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79139,121,58,"2021-12-01 16:43:01",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79140,121,63,"2021-12-01 16:43:09",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79148,121,4,"2021-12-01 16:44:16",-0800,present,,,
79149,121,9,"2021-12-01 16:44:16",-0800,tap,,,
79150,121,20,"2021-12-01 16:44:19",-0800,tap,,,
79151,121,3,"2021-12-01 16:44:19",-0800,present,,,
79152,121,13,"2021-12-01 16:44:23",-0800,tap,,,
79159,121,43,"2021-12-01 16:44:34",-0800,tap,,,
79161,121,9,"2021-12-01 16:44:38",-0800,tap,,,
79162,121,4,"2021-12-01 16:44:38",-0800,present,,,
79172,121,3,"2021-12-01 16:45:31",-0800,present,,,
79173,121,20,"2021-12-01 16:45:31",-0800,tap,,,
79174,121,384,"2021-12-01 16:45:38",-0800,tap,,,
79176,121,102,"2021-12-01 16:45:43",-0800,tap,,,
79177,121,9,"2021-12-01 16:45:46",-0800,tap,,,
79178,121,4,"2021-12-01 16:45:46",-0800,present,,,
79179,121,3,"2021-12-01 16:45:48",-0800,present,,,
79180,121,20,"2021-12-01 16:45:48",-0800,tap,,,
79181,121,384,"2021-12-01 16:45:59",-0800,tap,,,
79182,121,103,"2021-12-01 16:46:07",-0800,tap,,,
79183,121,97,"2021-12-01 16:46:08",-0800,present,,,
79184,121,100,"2021-12-01 16:46:10",-0800,tap,,,
79195,121,384,"2021-12-01 16:46:51",-0800,tap,,,
79198,121,104,"2021-12-01 16:46:59",-0800,tap,,,
79204,121,82,"2021-12-01 16:47:19",-0800,tap,,,
79205,121,97,"2021-12-01 16:47:19",-0800,present,,,
79206,121,100,"2021-12-01 16:47:22",-0800,tap,,,
79214,121,9,"2021-12-01 16:47:27",-0800,tap,,,
79215,121,4,"2021-12-01 16:47:27",-0800,present,,,
79216,121,3,"2021-12-01 16:47:29",-0800,present,,,
79217,121,20,"2021-12-01 16:47:29",-0800,tap,,,
79250,121,9,"2021-12-01 16:50:45",-0800,tap,,,
79251,121,4,"2021-12-01 16:50:45",-0800,present,,,
79252,121,11,"2021-12-01 16:50:47",-0800,tap,,,
79253,121,6,"2021-12-01 16:50:47",-0800,present,,,
79254,121,220,"2021-12-01 16:50:48",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79255,121,58,"2021-12-01 16:50:48",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
79262,121,63,"2021-12-01 16:51:28",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
95466,121,69,"2021-12-08 14:53:36",-0800,tap,,,
95467,121,69,"2021-12-08 14:53:37",-0800,tap,,,
95468,121,3,"2021-12-08 14:53:38",-0800,present,,,
95469,121,3,"2021-12-08 14:53:39",-0800,present,,,
95470,121,380,"2021-12-08 14:53:50",-0800,tap,,,
95471,121,292,"2021-12-08 14:53:56",-0800,tap,,,
95472,121,253,"2021-12-08 14:53:57",-0800,tap,,,
95473,121,253,"2021-12-08 14:53:57",-0800,tap,,,
95474,121,250,"2021-12-08 14:54:00",-0800,tap,,,
95475,121,293,"2021-12-08 14:54:03",-0800,tap,,,
95476,121,384,"2021-12-08 14:54:08",-0800,tap,,,
95477,121,103,"2021-12-08 14:54:10",-0800,tap,,,
95478,121,97,"2021-12-08 14:54:11",-0800,present,,,
95479,121,100,"2021-12-08 14:54:13",-0800,tap,,,
95480,121,384,"2021-12-08 14:54:18",-0800,tap,,,
95481,121,102,"2021-12-08 14:54:20",-0800,tap,,,
95482,121,381,"2021-12-08 14:54:22",-0800,tap,,,
95808,121,11,"2021-12-08 15:10:52",-0800,tap,,,
95809,121,6,"2021-12-08 15:10:52",-0800,present,,,
95818,121,220,"2021-12-08 15:11:05",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
95819,121,58,"2021-12-08 15:11:05",-0800,present,5447008D-9221-4F52-8005-1478005D8CD6,folder,
95861,121,63,"2021-12-08 15:12:00",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
95889,121,8,"2021-12-08 15:12:28",-0800,tap,,,
95890,121,3,"2021-12-08 15:12:28",-0800,present,,,
96258,121,4,"2021-12-08 15:25:17",-0800,present,,,
96259,121,9,"2021-12-08 15:25:17",-0800,tap,,,
96275,121,201,"2021-12-08 15:25:34",-0800,tap,,,
96278,121,366,"2021-12-08 15:25:37",-0800,tap,,,
96282,121,257,"2021-12-08 15:25:40",-0800,tap,,,
96291,121,263,"2021-12-08 15:25:46",-0800,tap,,,
96294,121,9,"2021-12-08 15:25:48",-0800,tap,,,
96295,121,4,"2021-12-08 15:25:48",-0800,present,,,
96298,121,20,"2021-12-08 15:25:53",-0800,tap,,,
96299,121,3,"2021-12-08 15:25:53",-0800,present,,,
96300,121,380,"2021-12-08 15:25:58",-0800,tap,,,
96302,121,292,"2021-12-08 15:26:03",-0800,tap,,,
96303,121,253,"2021-12-08 15:26:04",-0800,tap,,,
96304,121,253,"2021-12-08 15:26:05",-0800,tap,,,
96305,121,250,"2021-12-08 15:26:06",-0800,tap,,,
96309,121,293,"2021-12-08 15:26:11",-0800,tap,,,
96310,121,9,"2021-12-08 15:26:15",-0800,tap,,,
96311,121,4,"2021-12-08 15:26:15",-0800,present,,,
96313,121,20,"2021-12-08 15:26:18",-0800,tap,,,
96314,121,3,"2021-12-08 15:26:18",-0800,present,,,
96318,121,380,"2021-12-08 15:26:22",-0800,tap,,,
96321,121,292,"2021-12-08 15:26:27",-0800,tap,,,
96322,121,253,"2021-12-08 15:26:28",-0800,tap,,,
96323,121,253,"2021-12-08 15:26:28",-0800,tap,,,
96326,121,250,"2021-12-08 15:26:30",-0800,tap,,,
96327,121,293,"2021-12-08 15:26:35",-0800,tap,,,
96328,121,9,"2021-12-08 15:26:38",-0800,tap,,,
96329,121,4,"2021-12-08 15:26:39",-0800,present,,,
96335,121,201,"2021-12-08 15:26:50",-0800,tap,,,
96337,121,366,"2021-12-08 15:26:51",-0800,tap,,,
96338,121,257,"2021-12-08 15:26:52",-0800,tap,,,
96341,121,248,"2021-12-08 15:26:56",-0700,tap,phex,track,
96348,121,248,"2021-12-08 15:27:11",-0700,tap,phex,track,
96378,121,263,"2021-12-08 15:28:03",-0800,tap,,,
96425,121,69,"2021-12-08 15:30:41",-0800,tap,,,
96428,121,3,"2021-12-08 15:30:45",-0800,present,,,
96429,121,12,"2021-12-08 15:30:48",-0800,tap,,,
96430,121,7,"2021-12-08 15:30:48",-0800,present,,,
96434,121,30,"2021-12-08 15:31:17",-0800,tap,,,
96435,121,11,"2021-12-08 15:31:18",-0800,tap,,,
96436,121,6,"2021-12-08 15:31:18",-0800,present,,,
96437,121,322,"2021-12-08 15:31:20",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
96438,121,322,"2021-12-08 15:31:20",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
96439,121,322,"2021-12-08 15:31:20",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
96440,121,201,"2021-12-08 15:31:25",-0800,tap,,,
96441,121,246,"2021-12-08 15:31:26",-0800,tap,,,
96442,121,318,"2021-12-08 15:31:26",-0800,present,,,
96443,121,324,"2021-12-08 15:31:27",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
96444,121,324,"2021-12-08 15:31:28",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
96445,121,324,"2021-12-08 15:31:28",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
96446,121,324,"2021-12-08 15:31:28",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
96456,121,7,"2021-12-08 15:31:45",-0800,present,,,
96457,121,12,"2021-12-08 15:31:45",-0800,tap,,,
96472,121,30,"2021-12-08 15:32:38",-0800,tap,,,
97457,121,69,"2021-12-08 16:27:39",-0800,tap,,,
97459,121,3,"2021-12-08 16:27:40",-0800,present,,,
97460,121,69,"2021-12-08 16:27:40",-0800,tap,,,
97465,121,3,"2021-12-08 16:27:42",-0800,present,,,
97482,121,13,"2021-12-08 16:27:51",-0800,tap,,,
97497,121,238,"2021-12-08 16:28:01",-0800,tap,,,
97498,121,90,"2021-12-08 16:28:01",-0800,present,,,
97519,121,215,"2021-12-08 16:28:06",-0800,tap,,,
97529,121,92,"2021-12-08 16:28:08",-0800,tap,,,
97532,121,49,"2021-12-08 16:28:08",-0800,present,,,
97544,121,50,"2021-12-08 16:28:10",-0800,tap,,,
97550,121,239,"2021-12-08 16:28:11",-0800,tap,,,
97551,121,90,"2021-12-08 16:28:11",-0800,present,,,
97563,121,214,"2021-12-08 16:28:13",-0800,tap,,,
97602,121,215,"2021-12-08 16:28:22",-0800,tap,,,
97612,121,92,"2021-12-08 16:28:24",-0800,tap,,,
97617,121,49,"2021-12-08 16:28:24",-0800,present,,,
97629,121,50,"2021-12-08 16:28:27",-0800,tap,,,
97635,121,333,"2021-12-08 16:28:31",-0800,tap,,,
97650,121,334,"2021-12-08 16:28:44",-0800,tap,,,
97666,121,348,"2021-12-08 16:29:11",-0800,tap,,,
97675,121,259,"2021-12-08 16:29:17",-0800,tap,,,
97689,121,44,"2021-12-08 16:29:25",-0800,tap,,,
97710,121,14,"2021-12-08 16:29:47",-0800,tap,,,
97715,121,102,"2021-12-08 16:29:50",-0800,tap,,,
97754,121,380,"2021-12-08 16:30:33",-0800,tap,,,
97783,121,299,"2021-12-08 16:31:09",-0800,tap,,,
97817,121,253,"2021-12-08 16:31:30",-0800,tap,,,
97820,121,250,"2021-12-08 16:31:32",-0800,tap,,,
97837,121,300,"2021-12-08 16:31:54",-0800,tap,,,
97843,121,201,"2021-12-08 16:32:06",-0800,tap,,,
97845,121,246,"2021-12-08 16:32:09",-0800,tap,,,
97846,121,318,"2021-12-08 16:32:09",-0800,present,,,
97870,121,201,"2021-12-08 16:32:19",-0800,tap,,,
97871,121,246,"2021-12-08 16:32:21",-0800,tap,,,
97872,121,318,"2021-12-08 16:32:21",-0800,present,,,
97875,121,324,"2021-12-08 16:32:26",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
97877,121,324,"2021-12-08 16:32:31",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
97879,121,8,"2021-12-08 16:32:33",-0800,tap,,,
97880,121,3,"2021-12-08 16:32:33",-0800,present,,,
97882,121,384,"2021-12-08 16:32:36",-0800,tap,,,
97883,121,365,"2021-12-08 16:32:37",-0800,tap,wellx,track,
97891,121,248,"2021-12-08 16:33:20",-0700,tap,wellx,track,
97896,121,248,"2021-12-08 16:34:17",-0700,tap,wellx,track,
97909,121,102,"2021-12-08 16:34:34",-0800,tap,,,
97932,121,201,"2021-12-08 16:35:04",-0800,tap,,,
97952,121,366,"2021-12-08 16:35:31",-0800,tap,,,
97956,121,259,"2021-12-08 16:35:37",-0800,tap,,,
97975,121,248,"2021-12-08 16:36:05",-0700,tap,wellx,track,
98015,121,263,"2021-12-08 16:37:47",-0800,tap,,,
98016,121,8,"2021-12-08 16:37:49",-0800,tap,,,
98017,121,3,"2021-12-08 16:37:49",-0800,present,,,
110671,121,69,"2021-12-15 15:05:10",-0800,tap,,,
110672,121,3,"2021-12-15 15:05:12",-0800,present,,,
110678,121,381,"2021-12-15 15:05:17",-0800,tap,,,
110753,121,9,"2021-12-15 15:06:45",-0800,tap,,,
110754,121,4,"2021-12-15 15:06:45",-0800,present,,,
110755,121,3,"2021-12-15 15:06:47",-0800,present,,,
110756,121,20,"2021-12-15 15:06:47",-0800,tap,,,
110764,121,384,"2021-12-15 15:06:52",-0800,tap,,,
110771,121,104,"2021-12-15 15:07:02",-0800,tap,,,
110775,121,97,"2021-12-15 15:07:07",-0800,present,,,
110776,121,44,"2021-12-15 15:07:07",-0800,tap,,,
110781,121,98,"2021-12-15 15:07:10",-0800,tap,,,
110787,121,43,"2021-12-15 15:07:11",-0800,tap,,,
110797,121,380,"2021-12-15 15:07:14",-0800,tap,,,
110802,121,292,"2021-12-15 15:07:20",-0800,tap,,,
110804,121,253,"2021-12-15 15:07:21",-0800,tap,,,
110806,121,253,"2021-12-15 15:07:22",-0800,tap,,,
110809,121,250,"2021-12-15 15:07:24",-0800,tap,,,
110811,121,293,"2021-12-15 15:07:27",-0800,tap,,,
110815,121,9,"2021-12-15 15:07:30",-0800,tap,,,
110816,121,4,"2021-12-15 15:07:30",-0800,present,,,
110819,121,20,"2021-12-15 15:07:33",-0800,tap,,,
110821,121,3,"2021-12-15 15:07:33",-0800,present,,,
110823,121,380,"2021-12-15 15:07:35",-0800,tap,,,
110824,121,380,"2021-12-15 15:07:35",-0800,tap,,,
110825,121,292,"2021-12-15 15:07:40",-0800,tap,,,
110826,121,253,"2021-12-15 15:07:41",-0800,tap,,,
110827,121,253,"2021-12-15 15:07:42",-0800,tap,,,
110831,121,250,"2021-12-15 15:07:43",-0800,tap,,,
110834,121,293,"2021-12-15 15:07:46",-0800,tap,,,
110840,121,9,"2021-12-15 15:07:50",-0800,tap,,,
110841,121,4,"2021-12-15 15:07:50",-0800,present,,,
110852,121,20,"2021-12-15 15:07:57",-0800,tap,,,
110853,121,3,"2021-12-15 15:07:57",-0800,present,,,
110857,121,380,"2021-12-15 15:08:00",-0800,tap,,,
110866,121,292,"2021-12-15 15:08:04",-0800,tap,,,
110868,121,253,"2021-12-15 15:08:06",-0800,tap,,,
110871,121,253,"2021-12-15 15:08:06",-0800,tap,,,
110874,121,250,"2021-12-15 15:08:07",-0800,tap,,,
110878,121,293,"2021-12-15 15:08:09",-0800,tap,,,
110882,121,9,"2021-12-15 15:08:11",-0800,tap,,,
110883,121,4,"2021-12-15 15:08:12",-0800,present,,,
110892,121,20,"2021-12-15 15:08:18",-0800,tap,,,
110893,121,3,"2021-12-15 15:08:18",-0800,present,,,
110897,121,380,"2021-12-15 15:08:21",-0800,tap,,,
110901,121,292,"2021-12-15 15:08:23",-0800,tap,,,
110904,121,253,"2021-12-15 15:08:24",-0800,tap,,,
110905,121,253,"2021-12-15 15:08:25",-0800,tap,,,
110906,121,250,"2021-12-15 15:08:26",-0800,tap,,,
110911,121,293,"2021-12-15 15:08:28",-0800,tap,,,
110915,121,4,"2021-12-15 15:08:31",-0800,present,,,
110916,121,9,"2021-12-15 15:08:31",-0800,tap,,,
110933,121,3,"2021-12-15 15:08:50",-0800,present,,,
110934,121,8,"2021-12-15 15:08:50",-0800,tap,,,
110943,121,384,"2021-12-15 15:09:01",-0800,tap,,,
110945,121,103,"2021-12-15 15:09:03",-0800,tap,,,
110946,121,97,"2021-12-15 15:09:04",-0800,present,,,
110947,121,100,"2021-12-15 15:09:06",-0800,tap,,,
110954,121,380,"2021-12-15 15:09:13",-0800,tap,,,
110957,121,292,"2021-12-15 15:09:15",-0800,tap,,,
110959,121,253,"2021-12-15 15:09:16",-0800,tap,,,
110962,121,253,"2021-12-15 15:09:17",-0800,tap,,,
110967,121,250,"2021-12-15 15:09:18",-0800,tap,,,
110972,121,293,"2021-12-15 15:09:21",-0800,tap,,,
110980,121,201,"2021-12-15 15:09:25",-0800,tap,,,
110986,121,366,"2021-12-15 15:09:28",-0800,tap,,,
110988,121,257,"2021-12-15 15:09:30",-0800,tap,,,
110999,121,248,"2021-12-15 15:09:34",-0700,tap,phex,track,
111071,121,248,"2021-12-15 15:10:25",-0700,tap,phex,track,
111095,121,248,"2021-12-15 15:11:10",-0700,tap,phex,track,
111104,121,260,"2021-12-15 15:11:24",-0800,tap,,,
111113,121,259,"2021-12-15 15:11:31",-0800,tap,,,
111123,121,248,"2021-12-15 15:11:35",-0700,tap,wellx,track,
111138,121,263,"2021-12-15 15:11:46",-0800,tap,,,
111197,121,9,"2021-12-15 15:16:08",-0800,tap,,,
111198,121,4,"2021-12-15 15:16:08",-0800,present,,,
111200,121,8,"2021-12-15 15:16:11",-0800,tap,,,
111201,121,3,"2021-12-15 15:16:11",-0800,present,,,
111211,121,384,"2021-12-15 15:16:22",-0800,tap,,,
111214,121,103,"2021-12-15 15:16:23",-0800,tap,,,
111216,121,97,"2021-12-15 15:16:24",-0800,present,,,
111218,121,100,"2021-12-15 15:16:26",-0800,tap,,,
111443,121,201,"2021-12-15 15:33:16",-0800,tap,,,
111454,121,246,"2021-12-15 15:33:20",-0800,tap,,,
111455,121,318,"2021-12-15 15:33:20",-0800,present,,,
111489,121,314,"2021-12-15 15:33:40",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
111490,121,57,"2021-12-15 15:33:40",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
111493,121,375,"2021-12-15 15:33:42",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
111526,121,60,"2021-12-15 15:34:24",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
111531,121,201,"2021-12-15 15:34:28",-0800,tap,,,
111533,121,366,"2021-12-15 15:34:34",-0800,tap,,,
111535,121,259,"2021-12-15 15:34:37",-0800,tap,,,
111743,121,259,"2021-12-15 15:40:05",-0800,tap,,,
111780,121,257,"2021-12-15 15:40:55",-0800,tap,,,
111783,121,248,"2021-12-15 15:40:59",-0700,tap,phex,track,
111809,121,248,"2021-12-15 15:41:40",-0700,tap,phex,track,
111997,121,263,"2021-12-15 15:47:55",-0800,tap,,,
112009,121,366,"2021-12-15 15:48:02",-0800,tap,,,
112010,121,257,"2021-12-15 15:48:04",-0800,tap,,,
112014,121,248,"2021-12-15 15:48:08",-0700,tap,phex,track,
112053,121,248,"2021-12-15 15:49:15",-0700,tap,phex,track,
112059,121,248,"2021-12-15 15:49:45",-0700,tap,phex,track,
112139,121,69,"2021-12-15 15:55:29",-0800,tap,,,
112140,121,3,"2021-12-15 15:55:31",-0800,present,,,
112149,121,201,"2021-12-15 15:55:45",-0800,tap,,,
112154,121,246,"2021-12-15 15:55:49",-0800,tap,,,
112155,121,318,"2021-12-15 15:55:49",-0800,present,,,
112360,121,314,"2021-12-15 16:12:30",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112361,121,57,"2021-12-15 16:12:30",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112365,121,375,"2021-12-15 16:12:39",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112390,121,62,"2021-12-15 16:13:11",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112398,121,63,"2021-12-15 16:13:16",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112415,121,383,"2021-12-15 16:13:30",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112416,121,58,"2021-12-15 16:13:30",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112421,121,65,"2021-12-15 16:13:37",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112422,121,64,"2021-12-15 16:13:39",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112423,121,64,"2021-12-15 16:13:43",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112585,121,324,"2021-12-15 16:18:28",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
112586,121,12,"2021-12-15 16:18:29",-0800,tap,,,
112587,121,7,"2021-12-15 16:18:29",-0800,present,,,
112595,121,30,"2021-12-15 16:18:33",-0800,tap,,,
112599,121,324,"2021-12-15 16:18:34",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
112600,121,324,"2021-12-15 16:18:35",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
112602,121,201,"2021-12-15 16:18:36",-0800,tap,,,
112604,121,246,"2021-12-15 16:18:36",-0800,tap,,,
112605,121,318,"2021-12-15 16:18:36",-0800,present,,,
112606,121,324,"2021-12-15 16:18:37",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
112607,121,324,"2021-12-15 16:18:37",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
112609,121,324,"2021-12-15 16:18:38",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
112610,121,324,"2021-12-15 16:18:38",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112613,121,12,"2021-12-15 16:18:39",-0800,tap,,,
112614,121,7,"2021-12-15 16:18:39",-0800,present,,,
112615,121,30,"2021-12-15 16:18:40",-0800,tap,,,
112617,121,8,"2021-12-15 16:18:41",-0800,tap,,,
112618,121,3,"2021-12-15 16:18:41",-0800,present,,,
112676,121,69,"2021-12-15 16:20:58",-0800,tap,,,
112677,121,3,"2021-12-15 16:21:03",-0800,present,,,
112678,121,4,"2021-12-15 16:21:05",-0800,present,,,
112679,121,9,"2021-12-15 16:21:05",-0800,tap,,,
112681,121,201,"2021-12-15 16:21:06",-0800,tap,,,
112682,121,246,"2021-12-15 16:21:07",-0800,tap,,,
112683,121,318,"2021-12-15 16:21:07",-0800,present,,,
112684,121,324,"2021-12-15 16:21:08",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
112685,121,324,"2021-12-15 16:21:09",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
112686,121,324,"2021-12-15 16:21:09",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
112688,121,11,"2021-12-15 16:21:10",-0800,tap,,,
112689,121,6,"2021-12-15 16:21:10",-0800,present,,,
112691,121,322,"2021-12-15 16:21:10",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
112692,121,322,"2021-12-15 16:21:11",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
112693,121,322,"2021-12-15 16:21:11",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
112694,121,12,"2021-12-15 16:21:12",-0800,tap,,,
112695,121,7,"2021-12-15 16:21:12",-0800,present,,,
112782,121,69,"2021-12-15 16:24:53",-0800,tap,,,
112801,121,3,"2021-12-15 16:24:59",-0800,present,,,
112803,121,7,"2021-12-15 16:25:00",-0800,present,,,
112804,121,12,"2021-12-15 16:25:00",-0800,tap,,,
112815,121,30,"2021-12-15 16:25:10",-0800,tap,,,
112820,121,201,"2021-12-15 16:25:10",-0800,tap,,,
112822,121,6,"2021-12-15 16:25:13",-0800,present,,,
112823,121,11,"2021-12-15 16:25:13",-0800,tap,,,
112824,121,322,"2021-12-15 16:25:15",-0800,tap,5447008D-9221-4F52-8005-1478005D8CD6,folder,
112825,121,322,"2021-12-15 16:25:16",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
112826,121,322,"2021-12-15 16:25:16",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
112827,121,322,"2021-12-15 16:25:17",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
112828,121,9,"2021-12-15 16:25:18",-0800,tap,,,
112829,121,4,"2021-12-15 16:25:18",-0800,present,,,
112832,121,12,"2021-12-15 16:25:21",-0800,tap,,,
112833,121,7,"2021-12-15 16:25:21",-0800,present,,,
112836,121,30,"2021-12-15 16:25:32",-0800,tap,,,
112837,121,201,"2021-12-15 16:25:47",-0800,tap,,,
112838,121,246,"2021-12-15 16:25:48",-0800,tap,,,
112839,121,318,"2021-12-15 16:25:48",-0800,present,,,
112848,121,324,"2021-12-15 16:27:00",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112853,121,324,"2021-12-15 16:27:02",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112863,121,314,"2021-12-15 16:27:13",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
112867,121,57,"2021-12-15 16:27:13",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
