interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
251263,133,20,"2022-03-25 17:05:02",+0000,tap,,,web
251264,133,9,"2022-03-25 17:05:03",+0000,tap,,,web
251265,133,4,"2022-03-25 17:05:03",+0000,present,,,web
251266,133,11,"2022-03-25 17:05:26",+0000,tap,,,web
251267,133,11,"2022-03-25 17:05:26",+0000,tap,,,web
251268,133,318,"2022-03-25 17:05:26",+0000,present,,,web
251269,133,201,"2022-03-25 17:05:35",+0000,tap,,,web
251270,133,9,"2022-03-25 17:05:41",+0000,tap,,,web
251271,133,4,"2022-03-25 17:05:41",+0000,present,,,web
251272,133,8,"2022-03-25 17:05:47",+0000,tap,,,web
251273,133,3,"2022-03-25 17:05:47",+0000,present,,,web
251274,133,3,"2022-03-25 17:06:26",+0000,present,,,web
251275,133,12,"2022-03-25 17:07:40",+0000,tap,,,web
251276,133,7,"2022-03-25 17:07:40",+0000,present,,,web
251277,133,31,"2022-03-25 17:07:49",+0000,tap,,,web
251278,133,30,"2022-03-25 17:08:05",+0000,tap,,,web
251279,133,3,"2022-03-25 17:08:05",+0000,present,,,web
251280,133,3,"2022-03-25 17:08:10",+0000,present,,,web
251281,133,8,"2022-03-25 17:08:23",+0000,tap,,,web
251282,133,3,"2022-03-25 17:08:23",+0000,present,,,web
251283,133,13,"2022-03-25 17:08:37",+0000,tap,,,web
251284,133,238,"2022-03-25 17:08:41",+0000,tap,,,web
251285,133,214,"2022-03-25 17:08:45",+0000,tap,,,web
251286,133,215,"2022-03-25 17:08:46",+0000,tap,,,web
251287,133,239,"2022-03-25 17:08:56",+0000,tap,,,web
251288,133,214,"2022-03-25 17:08:59",+0000,tap,,,web
251289,133,215,"2022-03-25 17:09:02",+0000,tap,,,web
251290,133,333,"2022-03-25 17:09:14",+0000,tap,,,web
251291,133,334,"2022-03-25 17:09:27",+0000,tap,,,web
251292,133,335,"2022-03-25 17:09:59",+0000,tap,,,web
251293,133,341,"2022-03-25 17:10:07",+0000,tap,,,web
251294,133,44,"2022-03-25 17:10:14",+0000,tap,,,web
251295,133,3,"2022-03-25 17:10:15",+0000,present,,,web
251296,133,381,"2022-03-25 17:15:33",+0000,tap,,,web
